Y, X, caps_nmmb01, caps_nmmb02, caps_nmmb03, caps_nmmb04, caps_nmmb05, caps_nmmb_rad, core01_arw, core03_arw, core04_arw, core05_arw, core06_arw, core07_arw, core08_arw, core09_arw, core10_arw, s_phys_rad02_arw, s_phys_rad03_arw, s_phys_rad04_arw, s_phys_rad05_arw, s_phys_rad06_arw, s_phys_rad07_arw, s_phys_rad08_arw, s_phys_rad09_arw, s_phys_rad10_arw, 
0, 35, 6277.055445562566, 1901.5709996386322, 1899.7917078809805, 1900.7029576799562, 1894.11889806316, 1900.4252155767667, 1900.4621893984981, 1692.2736421749291, 1888.649252772997, 1765.8408384298589, 1944.7364860052376, 1902.0053978191895, 1901.3807614467964, 1902.026428137457, 1892.6525301808572, 1893.478210419474, 1892.5014839272033, 1852.4497654007607, 1774.9081478581738, 958.2477063195438, 1902.0363123067166, 1902.1387961975856, 1902.197956750734, 1903.1485491153862, 
0, 36, 2339.1478790362953, 922.5414534498345, 920.7549076708741, 923.0130009918604, 919.4027771693245, 922.6016475164132, 919.4759739474798, 844.9048703848263, 917.5074204967864, 762.7219239889026, 1026.5738356299562, 920.4229462589468, 924.2004111663227, 917.6570165372245, 885.8394135884148, 1507.9432350058803, 903.5784784215849, 840.0634103050396, 924.5205243800702, 585.4008313398037, 917.9831153131304, 924.2701985891355, 922.0347065051293, 879.3284937951232, 
0, 37, 81.53104917248807, 76.079132322865, 43.3648898519874, 85.08653071040877, 76.16516455484532, 78.42045465523222, 68.75019696941482, 112.90823707772608, 66.82272879292893, 70.34714146644481, 137.97408271121066, 66.86919756758962, 67.92118977781038, 152.88550999576992, 65.90616554048643, 605.1750160077661, 54.142650124462875, 47.090736881047, 68.12447247502178, 59.20699696474508, 67.95629339877213, 67.9391923278947, 83.21915719952949, 65.63726869444422, 
0, 38, 29.1252481212607, 31.199203507127656, 39.0526937691243, 37.10299747830356, 34.105971877492856, 34.249895453003454, 32.399609573586424, 319.59949937382567, 65.992875641365, 363.51972665409323, 2.59318117821468, 8.330320418882458, 2.9872230561031197, 306.8774185240745, 0.26127469933184433, 238.69099619940982, 40.047536857256695, 735.1962776474502, 1.0358314548106102, 13.469372327076591, 8.898232868220708, 0.21582873573954178, 45.31731727266815, 0.022619453095989596, 
0, 39, 23.709075211737662, 28.06575240989155, 33.21803170280162, 27.91440716913341, 33.1900108905777, 23.80386435714448, 6.829987589209075, 187.09130124086474, 61.66141165672418, 153.9995603348702, 2.5444784784979144, 1.696986755475264, 1.1780955775572821, 26.096995806110836, 3.1687855374301623, 131.02105428772379, 35.67773874093854, 128.1230975468514, 2.739021071450576, 2.007912433675481, 5.729987393865206, 0.26685477913478406, 20.016256414058383, 0.022673832165882046, 
0, 40, 25.453200774902555, 28.729261088798182, 32.19892798746049, 55.96924145978158, 32.66896582576498, 23.380028146814393, 8.234437509645721, 475.00581049077704, 35.403842040801166, 119.72833833307803, 80.54201155297774, 4.2161935251832166, 9.780050595392517, 95.7787435098902, 5.222437024038881, 84.24521190647374, 27.306144378753537, 20.722811787627098, 4.357924265777229, 2.9599899882929117, 6.016015612318194, 2.4329881954594006, 40.672760387020695, 3.3164467385632115, 
0, 41, 25.706595193808404, 30.148281546521574, 33.60519863056905, 42.11213020516377, 72.419092786364, 88.79550769886954, 17.361764293268124, 139.1219653757091, 31.05084770548409, 48.98728842346077, 88.14566778917725, 14.962293101117556, 28.87067067111535, 21.13690877967771, 7.719652970968805, 106.19647671493941, 15.743133113658633, 10.793525620134508, 8.917505679958008, 5.164733590723827, 6.330704849637927, 6.470077737127983, 7.054903212833463, 5.6859297712231065, 
0, 42, 24.6228372569721, 34.09618365130229, 35.86817952006114, 42.82157902516362, 77.59189444351345, 228.59898476006697, 13.96701145034852, 292.49781195762813, 12.267760562496726, 35.611283909270476, 28.403493403100963, 5.046781474881623, 6.781562312796643, 4.613224249048079, 7.827497323887678, 162.18820728811738, 14.265197716310022, 17.66569898342312, 4.819089188370428, 6.356716850788129, 4.471905754902396, 4.619391702786855, 1.1235081706591015, 4.183100242250806, 
0, 43, 468.79887300774664, 284.889861759476, 338.00172583385825, 607.2167103541645, 276.9200696952101, 442.9209673670161, 40.97021911299312, 54.501637016698865, 3.327138663261619, 70.27433593899458, 17.919569108414688, 1.2737936259127753, 0.4019218924510446, 2.4904124221480513, 1.4745959229518872, 8.195427936508258, 6.688855185411495, 34.04137341774957, 2.0598794954972615, 2.5559831823552894, 0.1054490012058125, 0.19000119769404858, 0.7084753081210409, 0.5946677359983356, 
0, 44, 192.15556848553726, 79.76099062198263, 159.87264462690294, 223.89514845123375, 172.7271330741062, 47.246158353528244, 1.3775082915991754, 29.35845677781787, 12.312759752970695, 41.82297452258348, 12.36762130082519, 0.6803541633722846, 0.1850880085324452, 0.2886566061714466, 3.4703650578058935, 13.771877127297316, 14.775258101066289, 25.801529902556165, 1.8706353822694677, 3.5234304265912, 0.11393041409353204, 0.22420774071721497, 0.08721946465347416, 0.46746624952262494, 
0, 45, 450.0133701717465, 66.85837799657821, 43.65738112946462, 67.40258788923958, 162.12665445056632, 31.662183756151965, 1.968294734894004, 3.2349871099530674, 37.88927639352591, 29.641016240169634, 4.087363667212262, 1.9983934943926809, 9.669837308906969, 1.9580735487458527, 1.3888983476104784, 2.5415483624383937, 19.580341637617902, 21.378515335933646, 1.1663841632132448, 2.7011658023702525, 4.280228645658382, 5.541003164089795, 0.270557473371925, 1.9364684281300668, 
0, 46, 158.68659494949998, 222.0520490785888, 105.67708774848028, 90.06064218532606, 184.721129904874, 41.632800820586965, 37.28040565542888, 2.76235428507805, 6.134323062375648, 64.64925399157106, 3.228479492576091, 1.6439522467713938, 11.737602890479101, 23.699064074786442, 2.014004819609789, 1.054299395702958, 3.762935588711514, 52.85561602926725, 0.35363351672171356, 1.0832849540667298, 10.769390367156738, 10.90510119606206, 6.213557492470765, 0.6777392531044426, 
0, 47, 46.53717711858624, 210.04550102299265, 166.01287600665196, 96.90505985241431, 138.1538167526809, 62.71899341839493, 5.983306040298708, 19.475268772214672, 7.766702222401625, 95.49128996056831, 25.57792322003489, 0.42856654209802636, 30.904633215210087, 6.796734912349459, 4.078615372018374, 14.178120752515712, 5.413177274011058, 65.42298868071273, 1.1902071963175218, 0.9008145849186618, 1.2306157422948558, 12.909030420843, 3.086856403272929, 6.971792590652948, 
0, 48, 315.1454029491784, 603.590368820886, 442.3178156032153, 166.24323921090246, 238.48689691469426, 140.59011048671476, 4.154055948927857, 153.43460333314647, 17.986602544498226, 22.056581181985116, 8.226112137482536, 99.99773955778534, 95.73826625231939, 401.40335075831143, 36.58417626686434, 82.13334559320796, 26.654769888567785, 23.51886986194986, 17.087277872855193, 9.156867691053439, 61.6128389792528, 30.794015965294836, 352.28528921883753, 44.17931471807064, 
0, 49, 142.51555470661205, 497.71770780902165, 455.958459365178, 413.9911230932373, 257.97529759003413, 193.21844287403485, 7.8146429352676865, 485.3483491266865, 142.50359644584412, 91.62947919929117, 22.282454385401532, 237.56865674298592, 67.75964337888249, 380.57023004959285, 84.3903751423506, 147.68271874754564, 47.05915216069381, 89.0393815024191, 36.60429057558235, 20.32445161211818, 116.98150227706942, 43.817020094935714, 252.30259610237863, 100.07622615619889, 
0, 50, 266.6018410789143, 904.12211564589, 277.6054754503232, 320.2263912713421, 788.2563880701084, 555.6033657205471, 85.63775452450864, 75.00994100784241, 193.6798690279056, 121.45376778154449, 20.154388479931608, 322.27096518302733, 49.870775719185815, 234.25940038057527, 72.13013413269104, 68.2151429608314, 163.32556316551714, 78.40989055916351, 5.256763763659832, 15.557185128248083, 245.41655065079317, 40.29718539850726, 117.99250947270622, 93.66885933080071, 
0, 51, 383.8119331130808, 840.0813849463237, 631.0564950937436, 917.1924189249131, 1084.1858389286097, 1046.6204342230917, 432.1797079919417, 458.4992257354422, 484.3041399781753, 1087.9820464204975, 81.96615536305214, 527.9191225936033, 405.0111109586995, 710.8310394648412, 503.5829789286634, 288.6733303695834, 461.5404640982197, 960.3635075671434, 108.92424737709537, 118.03016034048247, 443.20681778751253, 237.38769274473069, 490.27507585028224, 347.36576544040724, 
0, 52, 462.35981659309454, 900.3085767298528, 490.93770820067726, 581.5520039801543, 256.83910333124896, 470.41231914141025, 405.13002028155523, 636.3315488014091, 555.3510301301931, 303.16890231904284, 170.29264517294925, 544.5127179414636, 609.7066234400498, 312.92512416444504, 617.8394073975319, 264.0983323814572, 423.3375721572561, 294.0150789783862, 288.0798355780332, 266.3137717054828, 301.89847907312594, 462.24737244611066, 264.8254928564595, 417.78024526458086, 
0, 53, 280.18040319289526, 274.5574924613544, 316.3785048534956, 547.1901253982325, 300.85501768570634, 429.16379934317234, 161.393198689825, 187.93499541064725, 170.12402950984517, 162.02562168784704, 157.4646388875928, 222.9681404745231, 222.43182476135618, 835.0334524237138, 172.27430283320453, 168.85649725926055, 157.4113176257243, 180.79055561616045, 168.98549617250194, 169.51174369346805, 215.07509347512402, 168.14863836300708, 540.6487461066257, 167.44709985544688, 
0, 54, 220.15757614339174, 305.2658404298348, 154.77255489911641, 141.46404873088193, 304.2191644193377, 237.93555675154286, 134.52545453060796, 69.05418841388261, 134.51750195916267, 105.63328862942149, 60.270862570565555, 281.95323193749704, 229.1974676270806, 97.90617319658654, 256.03263138384006, 83.43360009612434, 106.74480861693775, 117.598952128268, 87.40816311516143, 84.8476729449115, 279.23814507811545, 186.76583489314456, 84.964140720267, 142.2412636450244, 
0, 55, 632.8199849351578, 727.1997891455507, 242.34618833396163, 410.4088002630223, 348.1117277541795, 425.4001057827795, 417.1612597865083, 122.66348274853442, 407.63147163420376, 481.6719492213208, 66.08976613288928, 838.4564389400322, 346.74954938687375, 330.31718342627386, 417.3532077269804, 299.8287288881215, 153.26266260899945, 355.72642812513476, 87.79368570688897, 361.4682097594015, 655.7387182915667, 271.025152584282, 207.19670605489847, 394.6268490612366, 
0, 56, 222.67512770850723, 639.7126177693648, 333.3351416617616, 375.0633057676175, 292.7738461679936, 358.0333666945955, 154.5718347026176, 820.5817448615342, 245.8610718813913, 322.51940510094374, 74.59115647984015, 652.336033038188, 280.91859734331103, 349.12668426613664, 197.12758136124262, 391.1989902849955, 130.73639588245246, 238.73734695965217, 142.8647524758994, 139.24575846322932, 397.5867620197299, 190.77815432241363, 251.5874682226177, 142.53628193083566, 
0, 57, 184.31240462866302, 539.9098381520134, 528.5749710306003, 117.5493247534838, 191.20247775591193, 180.53801538734163, 71.66396191601466, 621.5364510630088, 167.1794569716427, 146.46379672123757, 99.03479186629313, 466.4252351663662, 108.7377675112623, 99.97230345617396, 134.3779108211862, 150.85535290469477, 225.30663364993643, 142.85738080337327, 83.15680156086653, 74.3197168488955, 252.1140036438542, 118.87328249723176, 56.88531042076387, 93.28175006845301, 
0, 58, 274.6412963606651, 361.66655913976894, 630.8979051056253, 83.43373118829099, 433.1931632270605, 227.5104942634515, 122.82733052948761, 868.9996087455966, 631.5575719336018, 262.001701648418, 339.8763157385345, 504.41925353155716, 438.8134949307431, 272.81663561202913, 210.02383793274515, 312.33598362447236, 447.2797409526466, 179.72247703055953, 95.02542971050785, 136.41357153890516, 431.9715654222316, 395.868875597295, 91.26578059893716, 312.2913970423564, 
0, 59, 458.7526566680568, 533.4204095582895, 887.4814552053093, 996.8308114553174, 729.2023496030897, 764.1430494351172, 64.84465812617104, 498.75509019958884, 148.18254508094626, 420.05192139385184, 275.8508201909141, 860.1921490767824, 795.7537307484018, 882.9495266812631, 541.6987477679206, 261.4517084154038, 117.9700306221881, 268.1774754399283, 412.9571406332623, 105.64821736940635, 651.3799710358514, 383.5958811040598, 410.06430390041675, 362.9660567233985, 
0, 60, 1715.5395652680238, 1466.7137871218547, 1370.0025790729983, 1156.2547585487666, 702.8740759671441, 1611.1636374579296, 733.0787361077481, 2702.9631148056756, 1017.8163226568272, 1326.75523992433, 1300.08036674661, 1913.2831120005912, 757.2249775771179, 1497.8777876271038, 1122.097440807467, 1496.4335378937928, 761.6792413258135, 860.6393747286568, 624.5514390344481, 644.7492018865423, 1790.0534070244944, 654.6242688239822, 1014.9368781686212, 1117.1911802969685, 
0, 61, 2677.248438229071, 2730.603938081586, 1516.6566739597552, 1271.9214336323346, 1711.1998909147542, 1979.1951226024516, 725.6028068670444, 2824.681730744191, 807.7006871360207, 1081.9142911216827, 2474.5365626718876, 2086.3556743757763, 817.8364139606405, 1308.7152988077023, 767.0627093008759, 1844.9444436079912, 776.8614205034684, 745.0821207535896, 1481.591126683292, 620.5310897395337, 1715.9609164158335, 632.099570215537, 1321.7862661313036, 699.5498552640834, 
0, 62, 2937.1922193369187, 2982.6799582478393, 1596.522804931601, 1849.9889729401093, 2277.797649777814, 1877.2077846276545, 970.5050918636817, 4956.348849707817, 561.5885801308048, 847.7698980265812, 2465.3545627353483, 1339.0110280850317, 534.7205812384633, 1222.9206024922469, 595.9654632051536, 2617.3324842926113, 699.830360396956, 492.15884969523137, 1809.454577121699, 2030.220677660436, 1533.1829201588005, 633.3211402335048, 771.6787760028996, 716.9280763554086, 
0, 63, 2818.796149659165, 1491.308508212391, 2062.8097989554603, 1326.9049702220577, 994.2211021699349, 2391.697639752985, 1148.6621783622895, 2940.5424261520184, 1351.639103705818, 1177.3024533511627, 1901.5385770475443, 713.8518053489814, 897.6072637852259, 1009.0003633960363, 266.48378624849454, 2109.7135350563594, 1136.6848874394932, 961.2295251395475, 782.080601131793, 1057.7048107419512, 541.8728940751081, 1077.4373299640215, 498.6619930707907, 449.75973215336506, 
0, 64, 1701.564691688212, 1729.162263448209, 1250.0334395527186, 1338.8928261813937, 1619.8734930028743, 2061.0429075268344, 1140.7139869397586, 2332.827983371256, 1601.8113080717924, 1020.8479481947022, 926.1425376258236, 797.5571870823225, 673.7366696269396, 738.9187821856111, 533.0918620025383, 1353.5248304581141, 1001.2634684903536, 935.832107449479, 310.984096592307, 577.4649195694344, 691.1458119191154, 537.673227899623, 451.98152617114783, 648.3816520126604, 
0, 65, 1858.2264662844516, 1044.2194852296777, 1096.3028778581217, 679.3951476619969, 544.6296295036962, 1862.7891632352457, 1174.2640815989107, 2917.1919648867815, 2970.924973808662, 2435.918444173915, 471.1873937193142, 1104.9667868311699, 599.5879418400607, 704.2230470525656, 241.29696434062322, 1511.3487133462393, 2929.333029889227, 2074.205068614641, 365.6862156731278, 497.6649977645605, 881.1539782202276, 502.2676743198458, 509.7552353826295, 263.83076172678074, 
0, 66, 944.7902059893156, 284.92858754431785, 227.18136110458826, 305.63532191158794, 257.3436094666688, 1483.091635739343, 665.4174128570227, 960.3759263954923, 1756.8833768921602, 473.22630245299484, 77.97047518131463, 378.74243666815755, 32.09606856279286, 201.32651754467585, 36.80750532047325, 402.030803131634, 542.5415805877616, 405.18333299055297, 91.93502007758886, 208.79856720453486, 159.105101531451, 30.999251293042008, 120.60644503231713, 43.07422282380728, 
1, 0, 107.94112013809504, 120.29244313339055, 102.68628397535217, 101.12485063853823, 103.58496411963787, 124.71469941430321, 21.04841424401135, 41.05202491960658, 1.2509841096815664, 9.695541017653424, 19.395632159715753, 1.4671940346688432, 20.069383229914333, 28.610835059684995, 5.278997069386737, 48.0142041700509, 5.307557251798589, 7.4170373488242705, 12.09273049643359, 7.368612611809408, 16.138002469262318, 20.911785359626357, 13.910104802804327, 11.914443129165752, 
1, 1, 102.79545324737536, 105.31872756067649, 107.82654860160058, 103.94526805006565, 106.54507066651809, 115.97257218842738, 19.651675408325026, 16.635221834070926, 2.132082158989726, 19.715119515235003, 16.45920026725175, 1.8389301988175208, 12.921106007952647, 12.983424804783148, 8.407581988647706, 14.778328419865918, 7.426886465950924, 13.234519504327185, 12.71412052314604, 3.9960521289376967, 10.113960030571606, 12.962008162277877, 7.00591907020265, 10.200484200746919, 
1, 2, 119.27736845269517, 115.35626879368108, 109.45952448279684, 88.7361579581101, 126.91729590564086, 116.03664561249605, 12.964600239691157, 16.989196360297623, 2.345431471485555, 18.53910738423419, 17.175289981176444, 2.6215386715649296, 11.626942112077629, 16.662219458753587, 6.718663395759668, 12.378752456115748, 6.365213778956911, 8.935437826634228, 11.960746480893587, 5.361831881881162, 6.835029701627888, 10.8927791090589, 7.916971793736068, 10.147815808838086, 
1, 3, 94.43288511777381, 130.75399930148728, 121.08247447504532, 112.58119292315213, 134.80781072821165, 112.51907245736905, 9.728456768354887, 14.037783835064564, 1.7399614421913205, 14.429488555522623, 13.910776650900912, 4.7086813108873695, 8.369861024396304, 11.201702242874555, 4.978848490531386, 12.323561417691923, 4.595936890879586, 7.7435483268398455, 10.734635413507881, 4.065646567887321, 13.828830019692255, 10.1108649404366, 6.234452667644865, 8.285599781366415, 
1, 4, 100.37750100661668, 103.49622577659535, 111.37702486000723, 111.66871111312544, 105.99551385947112, 106.09869619054389, 6.482120278179143, 18.960599566930895, 1.9056698442643578, 11.168718231161682, 16.510603245528312, 3.5351811405661495, 11.372775509367022, 14.28438092503341, 6.198596885817353, 13.707464392735988, 5.859472221415651, 7.652466646005664, 12.81845580578221, 3.732869809757844, 7.159533453433494, 11.075175544719558, 7.204045155436111, 8.789706226426171, 
1, 5, 91.3879208830868, 114.06216324151201, 113.56756432479595, 101.96346874412096, 110.74908765613677, 103.73342237035597, 8.121944788160475, 10.968938744814833, 3.1423908994233427, 6.099481812860554, 19.27879846651497, 4.153369733509066, 10.632182774335428, 13.420148074777652, 8.854028185191567, 9.105723968162827, 6.131616457150933, 4.007832932249737, 8.7293180053508, 2.477873786164816, 7.695247461654092, 11.26306858130534, 6.822688350982728, 7.300948519463356, 
1, 6, 109.87365850527293, 130.5113061832831, 121.24746560925166, 133.08186703429334, 163.77121363862048, 107.46507669160867, 9.103241306185717, 14.125031111691401, 2.4676728679340827, 3.723700366210701, 20.916957273047625, 3.918812611640961, 9.277427137783137, 14.357911604792728, 7.041589330967092, 9.888202375758615, 6.964236206325859, 3.3299261863554155, 11.10996614109377, 3.9968996112335176, 6.727698740174211, 9.25981847992983, 7.880382688366357, 4.3421661343482985, 
1, 7, 141.36335422119365, 141.48161688596392, 129.54032512439258, 135.55227312738063, 147.53635145278602, 139.03064710103789, 6.778267753414523, 15.910945402261614, 3.670763489790887, 7.899410589579479, 17.720709768163914, 2.49405512652008, 15.200914107827254, 14.573249676025991, 4.271006649811538, 12.880359548916909, 11.377117119257958, 5.950542829098661, 11.549325616698182, 6.824517842496427, 6.656689515027659, 13.463529174720188, 7.356713126617331, 6.767315692813357, 
1, 8, 99.28934988204928, 90.23697678427988, 98.33621111608208, 76.69322003932291, 87.77638492214179, 70.03713672640632, 2.2450075498594164, 9.30718440993972, 1.9213393377192165, 1.1683190406291488, 12.227101525658075, 1.520140914408333, 4.674005532527637, 4.935760835579624, 1.5574881371239722, 7.593415630498571, 2.5794167967887605, 1.082243405325608, 6.732045650418817, 2.040196082471398, 1.9503600872167022, 6.238747031113633, 2.251303627156305, 2.492563708379794, 
1, 9, 65.0568241200209, 77.8102961535297, 73.73458525346162, 57.816148533519595, 77.86812101773955, 55.524389348285496, 0.08326368500949084, 4.445933337578005, 1.4426689206832604, 0.34184831504657603, 6.407131418022616, 1.7037299432131379, 0.4750311590314695, 4.0573788334399925, 0.6019039621643884, 2.273950892418922, 1.4447376214525927, 0.3180245165461142, 3.159092837146597, 0.6740344453154302, 2.4838159215991276, 0.9526794392730809, 1.585139211804686, 1.3879551321467631, 
1, 10, 59.91782784572552, 53.959750624887064, 56.491596904613466, 50.88686389105411, 74.45561807211058, 57.35858970110754, 23.156383546623452, 4.214929114636004, 1.3865032476329129, 19.26302826173756, 3.713094274563585, 1.428217987661529, 0.7645620427991605, 3.212771456439923, 4.806198737603195, 1.7135032518094586, 0.7596197542326738, 9.602930172798605, 1.826028083131285, 0.28762959862582976, 0.6313399146977997, 0.5229616345933136, 1.0231378092242633, 4.1971667709295035, 
1, 11, 56.27414065314547, 43.80413763514051, 45.26006305001869, 51.86532289256474, 55.19360809912684, 52.41596448920246, 34.86252763833014, 5.241259930976759, 2.543639604452101, 95.31849024891936, 68.68145446552512, 1.1305209288630311, 0.983978740720934, 3.163294338338363, 8.43994804378385, 4.795877763468896, 2.994448463124268, 68.61512527618576, 9.553635341700431, 1.7135180192453903, 0.5296682708760754, 0.5864120799424595, 1.0754676097542566, 8.18152488516747, 
1, 12, 48.415661743730546, 48.97735180247431, 50.93728783186897, 41.03740512985277, 50.724136472032065, 39.930077231434616, 22.406354602266294, 158.0949556437523, 38.76506763504999, 68.56505426721885, 112.49582770040853, 1.7835923526695505, 0.7249832326769775, 3.5590083629212996, 19.551278064575044, 31.111524442318796, 31.60368084937523, 111.3826970778376, 24.928592028448644, 7.010765299032981, 0.3627777110092104, 0.4750572571627633, 3.3547645809922653, 19.2204453859252, 
1, 13, 53.29768502633737, 42.26107781300267, 35.09268976581875, 36.49176919183284, 50.49622252786176, 35.6000314548082, 8.213571225639054, 69.5225817630502, 12.224330034470873, 48.66991284835701, 251.69068318076455, 2.1834973145073793, 0.13174527288518537, 5.8728726478632955, 16.04790547648794, 19.213361371928997, 12.109032925275935, 36.473329653894595, 47.13474424013918, 16.493254421315704, 1.5061089625089779, 0.18291914348040564, 3.869693658682076, 14.739403525110562, 
1, 14, 34.7984224977704, 28.380613890324266, 33.808460171481734, 37.48636210343703, 33.32092998402055, 26.727130751900148, 9.685657166790707, 0.13402427768694083, 11.711332374652482, 11.953143382338807, 35.98996496420912, 2.074352877411662, 6.7252466773415644, 19.304543432451766, 15.387150623064525, 0.3062310401081846, 5.564990408387305, 5.227147918135942, 11.803377760730188, 6.712425257090856, 0.1662175465221266, 5.466956923307708, 10.078478675964691, 15.386659281798849, 
1, 15, 40.454813398201864, 40.262365465986555, 43.25265827572528, 33.19542435211014, 51.993689520940904, 42.53320547182323, 4.958339830068398, 2.3359090194752077, 3.223729619226402, 4.613150378294687, 16.25254847804645, 0.9215121659738196, 13.40556767882907, 5.763375203274896, 2.9548428714327213, 0.549058779286121, 3.206685172151184, 4.207807229774518, 8.057062978197168, 2.199939750077568, 0.7020810437566022, 5.122195585286869, 1.8147886362299752, 3.9678657407709568, 
1, 16, 29.076241151138614, 41.03016071796047, 32.820562501527405, 24.95270004595361, 30.27297358515513, 29.85511999815386, 2.148378076829729, 23.18604105922354, 3.6504749563894507, 0.020290026703883232, 14.729836588961197, 8.942816473089122, 5.747380552860672, 5.741613314546361, 3.7004305752246305, 2.437041097627087, 2.1877920191989992, 0.11525000773282967, 8.30376606874731, 1.2910196632248996, 4.532639873048597, 4.607933876057662, 1.1632616945377516, 3.5081149530892715, 
1, 17, 58.901029277933674, 174.44635636779577, 94.77155097918363, 102.5238945725987, 93.25258877103627, 77.49991599457813, 13.078714268882983, 27.078221472707543, 18.965096092339387, 15.467748810192397, 36.67218164017516, 28.00018368615344, 27.38443045327034, 42.81255018245234, 18.60116186307323, 5.375413887589553, 16.89029881353248, 4.846109556338079, 20.47107016112413, 9.28514359617354, 22.282864305709595, 13.426504100836958, 12.756518962540943, 20.921441291870085, 
1, 18, 68.66322174813335, 57.9552876326512, 57.15010844988252, 55.30339143458262, 135.90567347735464, 92.5842662344238, 13.091029948180804, 42.86529773604751, 28.00673282147229, 20.215425087252886, 85.50694781712185, 37.35984747191829, 18.19809166821025, 93.75109999354675, 49.47584901158005, 16.009696565350115, 26.790051062614644, 9.974315158978333, 39.07304857571265, 13.119262138645603, 25.991438644532547, 9.60952616751016, 31.781738565566233, 40.92891926610898, 
1, 19, 45.04805449230484, 41.472780669474446, 43.878475052315416, 57.400343894149856, 96.15033801292641, 48.734054550351814, 26.862380758227665, 103.30515476006026, 19.662417057199505, 52.36403276184268, 74.9510256767711, 34.41061601877634, 26.50534782910171, 106.95700070589115, 51.30867576086264, 49.96328339390837, 18.882843637920818, 31.592883478060898, 39.81365775396679, 24.165990920868527, 30.162544679826006, 18.987125572345068, 35.70169376234131, 45.036909053390126, 
1, 20, 69.34744197397141, 28.807435834780573, 60.13368137256081, 78.75231147401325, 44.85363204124797, 61.86970936977157, 28.727230566862282, 269.3198470220863, 45.26220484576508, 241.77565358543995, 124.38328364374371, 40.471094687546234, 52.710256058475, 94.96256938043186, 43.51549801746883, 104.03409397083888, 38.319423993691935, 119.0459163866335, 72.52176756556153, 43.17194304946983, 33.74433787380732, 26.66025883298335, 52.02913596806441, 33.70696716432178, 
1, 21, 323.20076320041903, 634.3452004495134, 710.9197563719832, 620.7963165698285, 425.4986486465028, 726.4276977098272, 201.20643420792155, 351.1707277094718, 356.5065567419483, 502.0393908848189, 400.79832833982726, 380.82334049617634, 174.80417019243754, 519.8653671865438, 240.32736354120533, 265.6340527869121, 442.6650163121846, 400.95515127422084, 317.53171757584573, 282.7818947528289, 396.31075769737396, 251.0736860631423, 410.5004669100065, 272.67402699927254, 
1, 22, 510.46831439375353, 734.3950798673241, 549.8137260321294, 589.3398283955814, 204.55624735835698, 533.4482792798817, 349.60055777987543, 401.4762633083057, 539.0759686723198, 337.8511753223106, 627.2258604362547, 681.0928473172117, 340.23188171206607, 723.9587695442331, 453.6307051629846, 289.1589528269875, 428.64110862118673, 298.2806843673701, 302.5149445344257, 264.33030946147665, 691.7466781030948, 342.80485216324854, 501.9777053482223, 544.7218250324349, 
1, 23, 538.8462056406571, 418.32622835931926, 546.0402915536545, 423.64672782874175, 386.5366088742436, 416.9986211008377, 219.03762994821992, 356.3696255294494, 433.5199534046847, 256.9336490224665, 386.8981132029465, 206.19855924165265, 316.8130363479382, 459.791800709843, 240.29533044429584, 222.0548449520223, 316.82696381463495, 184.67381717503972, 230.1654748943319, 296.146163237007, 209.07679011948377, 265.2410695951892, 342.569311721487, 300.8487161348707, 
1, 24, 500.75879090303215, 230.1474527341113, 699.5623393713148, 494.91509372820707, 308.8389008312694, 288.12912325321554, 231.9129416397455, 85.79585508636184, 285.0257298327059, 382.6084377881213, 289.04771232445347, 309.8161686118614, 377.170407994406, 711.1966910309225, 281.7132998871962, 125.83765583083627, 267.56223575086227, 256.0801957720797, 222.92919279448353, 238.87969426749802, 306.4272208317444, 336.5597148600329, 188.45827345418755, 282.68747466651814, 
1, 25, 450.35384236545974, 326.95328412481194, 1324.2871289867617, 540.7717633160962, 945.0902955097289, 574.4285856396773, 190.57767445322654, 96.05065395404655, 312.94143488305707, 774.6303204324843, 584.9704949824393, 348.05179212295405, 233.9235719204031, 533.4990471719076, 224.44211391804345, 239.8409889906227, 307.2628624918193, 247.40463651004333, 408.59817261787487, 248.91162253565687, 329.7436125234271, 399.70693430729136, 165.11321242307253, 333.2322888516858, 
1, 26, 805.1053347233516, 940.3361810189658, 515.7289339695159, 679.219895664627, 1012.8515521371662, 659.1379218342698, 517.6308208237476, 735.218797365791, 388.71765674672747, 671.7365555037183, 1649.8525509875117, 737.0785349382159, 554.258333270687, 1293.781125229457, 303.49735034538054, 447.5954088236384, 579.2344948291667, 360.8685702579265, 1221.9690121548363, 951.5699308686321, 456.43875091115274, 223.86482156277555, 479.41177499097785, 354.80633214943236, 
1, 27, 1387.3795443208755, 1549.3765627933492, 1548.600055964526, 1384.8240321427124, 1331.4596000880638, 1344.5135923448302, 908.7719552597707, 1550.5522629050593, 1011.2623794050681, 1056.4578868401081, 1006.3239239926675, 1005.978263516, 1097.7060322934067, 1416.4054504272426, 934.8085008884618, 1029.607886527682, 745.9689448406459, 892.7569658087244, 734.529736180458, 817.3518214330962, 851.6539986011534, 811.863206868415, 1058.1503358849031, 966.0642835753737, 
