4847.00000,-3470.38037,-2115.87329,-3773.05591,-203.16907,-3487.10059,-2677.47070,-1935.55518,-3175.82446,-1332.68958,3054.39917,-3277.67432,-2320.37085,-2403.60864,-1628.59326,-3625.88306,-2740.91528,-1347.68982,1106.45508,-3327.50269,-2199.85010,-1152.78052,-2898.43896,1855.94995,-3614.62598
4848.00000,-1521.75757,-4489.64893,-2127.16406,-3408.54761,-4219.57422,-4420.50000,-4144.87891,-4109.73438,-4689.82959,-3902.21118,-4638.88232,-4341.14600,-4556.55859, 388.14832,-4606.01221,-2217.40137,-4641.98145,-4323.35889,-4369.23828,-4658.90332,-4362.98438,-4219.34375,-796.84705,-4494.20508
4849.00000,-4823.78857,-3730.63916,-4828.30957,-3897.85522,-4806.98389,-4511.57715,-4621.16650,-4162.27686,-4848.40381,-4832.78125,-4849.00000,1212.12598,-4786.05078,-3121.42383,-4841.80908,-4754.87500,-4848.98486,-4755.57812,-4848.97217,-4849.00000,-161.77881,-4801.60107,-3795.17310,-4837.85449
4855.00000,-4433.92480,5278.96875,-3900.88477,-4141.14746,-2044.65845,-2306.88086,6787.63574,-2869.77856,-3940.32129,-1738.01318,2555.22803,13100.95703,-1256.73486,-732.02637,-3380.18140,-2205.03027,-1400.89844, 230.96631,7749.17773,-4668.16748,3386.51367,2383.64502,-427.53857,-4468.40381
4856.00000,-4855.39307,-4795.01611,-4855.21924,-4855.04736,-4817.19629,-4852.32471,-4020.90845,-4818.62939,-4815.86084,-4228.47168,-4705.25195,-4662.36035,-4844.04736,-4854.49121,-4038.24316,-4604.37793,-4790.59961,-4852.62061,-4133.12012,-4814.64600,-1908.82031,-4725.99365,-4853.22412,-3517.54907
4857.00000,-2537.34595,-3197.15234,-4853.16016,-4597.03027,-4511.21826,-2947.78369,-611.77173,-2653.43872, 715.00732,-1667.29077,-3191.40576,1237.04443,-4777.85352,5002.16211,-3614.36816,1639.12793,-2148.77295,-213.00586,-2044.45630,-4460.99756,-134.84570,-4111.82227,4268.44922,-4846.86035
4859.00000,-2416.31836,-3239.70557,-4622.55322,-2913.91455,-4855.43799,-3963.49023,-4151.08740,-3361.77930,-3816.56738,-3260.49219,-2884.29443,-3123.59155,-4423.88867,-3392.57568,-4511.88818,-3836.02905,-4245.98340,-3896.96118,-3138.87207,-2834.84912,-3147.98022,-4560.02246,-3347.73096,-4396.71875
4860.00000,-2420.60107,2290.13623,-4154.98145,-4309.67480,-2176.09570,-4212.93750,-3476.31592,-4203.51758,-4088.84375,-3276.82031,-4465.41895,1647.74854,-4776.01855,-4703.58105,1087.42261,-3984.09058,-3892.15137,-3266.11670,-3857.23877,-2752.34473, 405.90186,-4745.68994,-4641.58496,-167.25110
4861.00000,-3723.87622,-4658.75000,-3816.65918,-4536.12598,-2814.10596,-2743.62207,-3486.28955,       nan,-2543.84692,-2502.83350,       nan,-3673.22900,-3500.59106,-3497.07251,-2645.35547,-3593.79663,-2903.73047,-3047.64551,-3148.43555,-2615.41138,-3731.55127,-3782.05762,-3222.17773,-2829.52466
4864.00000,1339.81006,4096.49512,1994.02002,9085.47656,1346.14551,15653.54688,9223.92969,1528.11133,4423.86328,8442.32910,11203.00781,7047.18750,7245.64355,5523.29102,10079.12988,1322.32178,5046.32031,6474.47461,10412.17969,3905.92090,7755.31641,8073.90234,5821.76074,9839.05078
4865.00000,-4797.55713,-4844.61328,-4856.17578,-4839.78467,-4855.29443,-4588.76514,-1241.19092,-4444.45703,-4861.85742,-4687.00977,-4701.76367,-4376.59668,-3343.63989,-4496.43555,6288.10742,6102.18359,-3739.63086,-4864.29199,-3849.40576,-1037.50806,1103.04980,-3582.76709,2377.26953,-1160.11914
4866.00000,-4640.38623,-2931.32031,-3688.83936,-4042.43628,-4000.68555,-1087.79248,15723.96094,       nan,-3416.41602,-160.45654,       nan,-2193.70508,-218.89844,-417.10938,13775.78711,4718.21680,1577.98438,13651.57031,-2906.29688,-1262.67651,7235.36621,12151.60156,9225.82422,6395.08789
4867.00000,-4739.86426,-2961.97852,-4805.28906,-4588.12207,-4405.35449,-4816.65381,-3855.85010,-4560.76562,-2890.23975,-3521.63965,-4531.68848,-1915.66516,-3561.12109,-1579.80005,-2855.88867,-4415.31836,-2028.42590,-3595.06299,-4427.69043,-4397.04395,-3602.90259,-2542.92578,-2361.36108,-4247.78271
4868.00000,-1873.04053,-4780.91748,-3551.84326,-4351.55225,-3146.95044,-4564.47900,-4378.63135,2421.21143,-4789.63965,-1746.76855,-4079.72681,-4237.12207,-1806.24316,-4547.49316,-3428.42773,-4665.41748,-4091.47925,-3592.13525,-2802.59546,-4378.66895,-3408.32983,-3343.28516,-4635.47510,-3296.66357
4869.00000,5361.34668,9795.55078,6609.68945,-290.89844,3531.44824,10262.82520,-3052.08496,-3513.81421,11437.12598,-3385.51953,-4412.68604,7477.56055,-3988.43457,-3297.43652,-248.98926,-4100.24072,1843.75342,-4205.26562,-4661.77344,-4670.83203,3110.47266,-4473.40137,-4175.15088,-397.48926
4871.00000,-1874.70459,-563.28467,-1658.21191,-991.99365,-1507.57275,-664.35645,-1289.64233,-1557.72754,-2029.18945,-1781.09766,-1488.26709,-1935.77100,-1831.14160,-1191.17114,-2306.14014,-1804.14526,-1024.63452,-1641.49341,-1275.26245,-1713.55225,-1044.70190,-1591.08350,-1488.20288,-1038.45410
4872.00000,-1989.74414, 870.33691,-3092.13916, 506.80859,1761.86670,-3139.59717,-930.34009,1633.13281,-3649.38770, 651.62549,-1792.62451, 391.87598,-4010.89844,4308.13574,-4768.46777,1729.81836,-1357.37671, 236.73633,-790.58643,-2462.63330,3648.22070,-1266.80273,2345.72656,-4656.69824
4873.00000,-4696.23535,-4766.75928,-4725.83398,-4742.35107,-4741.40234,-4747.12793,3463.89844,-1196.60889,-601.13184,2369.22949,4858.86523,6768.35938,3511.40234,-1030.20190,2582.29932, 842.54492,1238.14746,2924.75293,1057.16113,-2250.18994,2905.95020,3158.06738,3364.83789, 547.98291
4875.00000,-2435.19507,-3881.27539,-1839.81177,-4792.75781,-3788.89795,-2755.00562,-2957.89404,-3747.07568,-3742.89258,-4146.04395,-3759.17700,-4308.71533,-2360.65625,-4605.58887,-2693.61597,-3367.86279,-3978.57397,-4134.09082,-3619.54688,-2918.99097,-4313.33105,-2077.22900,-4850.90186,-2749.67627
4876.00000,-1112.69836,-3759.48779,-1390.42297,-366.09119,-3327.78320, 440.30615,-2296.21191,-225.17120,1381.67090,-2612.04858,-1720.62915,4839.16016,-724.10541,-1143.84607,-2694.28491,-3682.81689, 903.68469,-1965.59277,-1715.85571,-2022.82007,-3258.72363,-1284.91150,-3041.25195,-962.41394
4878.00000,-3405.10278,-4372.15039,-3172.38892,-3169.95312,-3659.67944,-3861.49634,-3344.34497,-4530.72998,-4137.15137,-3984.68726,-4332.48926,-4657.97607,-3916.53149,-4121.29590,-2909.14868,-3202.57983,-3925.31689,-3700.82471,-3287.43506,-3653.19727,-4437.54346,-2996.09033,-4111.33838,-3028.98047
4880.00000,-1208.93164,-137.47803,-2222.89111,-1009.14136,-3167.68066,-318.05884,-702.22778, 616.37122,-1539.12695,-1277.36951,-683.56128, -67.39148,-2265.53491,-1302.68188,-1705.57471,1014.08398,-279.87219,-952.76428, 658.30615,-701.16296, 711.95288,-2180.36206,-685.23950,-1394.48071
4881.00000,-3735.83789,-4384.17578,-3718.98633,-2859.04199,-4112.60742,-3743.43628,-2806.18774,-4048.73340,-4617.36572,-2423.53540,-4618.16797,-4810.71924,-4425.24658,-4717.50195,-3053.97510,-4504.42285,-4176.68115,-2129.25732,-4550.62158,-4579.94238,-4738.27539,-4392.90186,-4701.09521,-3051.57129
4882.00000,-2966.11328,-2689.74341,-2558.21460,-3431.94580,-2117.81299,-3040.79297,-1588.34424,-3216.94971,-986.72485,-2916.09082,-366.89551,-2639.78662,-2960.11133,-2638.99512,-2017.56958,-3264.00000,-1504.51367,-2642.47314,-1279.90479,-2698.59253,-2988.42456,-2518.99023,-2662.92334,-2830.45581
4883.00000,-4645.46094,-3559.74219,-4845.85400,-4637.75977,-4849.01953,-2101.50171,-4803.39062,-4882.45898,-4461.25537,-3849.35498,-4554.83838,-2766.36914,-107.87402, 497.36133,-4867.80127,-4882.25537,-4466.37158,-952.79565,-3950.45020,-4878.73633,-4736.91406,-1605.66479,-1913.90918,-4756.34619
4884.00000,-2858.86035,-3466.00244,-2626.75708,-3212.76416,-2498.72485,-2125.86865,-3513.27563,-3075.42236,-3553.41699,-3364.50098,-3651.67773,-4061.15747,-3116.25879,-4348.34668,-1887.85986,-3384.24707,-3605.04834,-3193.73584,-3042.62964,-2656.68872,-3374.44092,-3464.37061,-4257.64893,-1856.53027
4885.00000,4074.99878,3132.04761,-3009.69006,-3677.20923,1036.92517,-1821.57349,-4360.57239,       nan,-4757.66919,-4069.14368,       nan,-4593.82275,-2442.61572,-4558.85181,-4148.92456,-4495.79834,-4609.03687,-4403.62964,-2415.81958,-4535.61523,-4618.93872,-3774.08984,-3932.34326,-4418.38342
4886.00000,2640.95898,3439.20898,3132.05371,7054.79590, 673.53955,3741.33594,2254.17773,5753.00879,2028.43701, 900.41846,6434.40137,  65.41113,7067.26172,8217.57617, 322.50391,3083.95459,1446.19727, 657.26562,2614.04102,2660.89355,-515.84570,5071.02441,5351.33203,-176.13086
4888.00000,-2045.64136, 438.24268,2533.39453,6247.97559,3362.75781,-635.57129,1385.71680,       nan, 776.36328,-471.56494,       nan,-3748.45728,-1030.94751,-2867.65771,2634.88379,-3133.51074,-534.26221,1202.19824,-2122.13184,-3239.99316,-2318.96533,-1600.35938,-1768.35156,3592.51367
4891.00000,-720.66797,-3566.83618,-2058.69043,-4448.04102,-2934.25415,-2625.30200,-1569.08545,-3854.54956,-3575.83008,-3722.50000,-3433.74365,-3398.80518,-2018.63367,-3685.63330,-3122.06348,-3551.11816,-3727.05054,-3719.12085,-3492.42285,-3424.98096,-3560.51123,-2192.22778,-3671.80933,-2528.82935
4892.00000,-4018.43530,-3716.70630,-4427.77490,-4452.08252,-2919.21729,-4312.31299,-4245.86865,-4676.76611,-4538.79395,-2717.71777,-2899.13916,-4465.82178,-4834.95459,-4360.25928,-3292.46558,-4676.52344,-4402.79053,-3067.79053,-3540.43115,-4321.10107,-4101.76953,-4683.07422,-4337.62012,-3891.67212
4894.00000,-4655.84961,-4029.52612,-4412.87549,-4860.32471,-1702.66748,-3411.49268,-3928.37378,-4893.95312,-4813.23242,-4821.20801,-4825.33301,-4279.28662,-4101.19434,-4893.06348,-1810.77271,-4893.83691,-4767.50342,-4722.81006,-4478.10352,-4891.14404,-4699.10107,-3734.52637,-4894.00000, 354.15430
4895.00000,-3887.53125,-4797.73291,  50.38721,-104.39209,-3805.60449,-4719.05859,-2118.18970,-4894.46143,-4433.36621,-1678.52759,-4830.54102,-4850.75342,-3529.17285,-4828.44824,-1877.09277,-3997.26831, 192.25732,4334.29590,-1359.39673,-3815.15771,-4561.29590, 641.67871,-1859.74365,-2044.96143
4896.00000,-4896.00000,-4896.00000,-4896.00000,-4896.00000,-4894.31152,3495.52539, 729.12891,5751.76758,1927.66699,5455.26953,4032.60059,7314.62305,3117.33838,-1091.86670,4022.06250,1221.48730,-431.84229, 756.47266, 249.85938,1065.15527,2318.32812, -63.38086,-2656.71924,3997.29297
4897.00000,-2697.30615, 468.62793,-3238.47461,2718.25537,-2792.70508,-2665.63330,-851.85474,-1489.62329,-2334.60034,-3364.41431,5508.40820, 925.37207,-3440.91553,6521.64941,-4409.24219,-2663.97314,-2412.11523,-3703.77173,2242.46582,-3343.81836, 405.72168,-3299.91846,4055.64258,-4409.87451
4898.00000,-1028.81250,-1120.03369,-2456.63184, 782.01270,-3350.97607,-2580.12939,-3046.43945,-2884.88306,-1061.52075,-3856.83691, 919.15820,-965.59277,1320.62109,2994.96582,-4791.18018,-1865.32471,-123.30469,-3293.04907, 386.61572,1247.23145,-3300.03613, -19.34717,-507.75146,-4659.27783
4901.00000,-3012.66162,-4754.24219,-665.46838,-3663.13232,-3000.06836,-2097.28271,-1490.37500,       nan,-2417.84570,-1168.51721,       nan,-3089.30029, 958.54028,-1154.22876,-1546.41711,-854.75269,-1491.90601,-1349.53247,-484.31775, 994.71338,-2242.89307,-480.99341, 532.90088,-1690.67773
4906.00000,-2492.08740,-4298.40039,-3560.91211,-4197.79785,-4447.21240,-4175.12109,-3400.05737,-3432.34424,-3392.27002,-3900.74268,-3636.27466,-4755.85645,-4487.51465,-4557.84619,-3963.83887,-4044.98120,-3442.76416,-3004.47876,-2787.94775,-2837.79639,-4505.63770,-4813.21240,-3859.03760,-4332.31494
4910.00000,-4909.81445,-4910.00000,-4908.46387,-4910.00000,-4908.56689,-4905.65576,-4665.51562,-1976.68579,-4720.08545,-4909.99561,-4895.62988,-4909.74609,-4758.30908,-4909.87695,-4510.96777,-4068.78125,-4426.57324,-4348.74756,-4909.84375,-4866.49365,-4823.70850,-1817.78955,-4857.48047,-4316.86719
4911.00000,-3350.29785,-4491.60498,-4630.63184,-4828.54004,-4723.22363,-4158.34521,-3041.09033,-3023.50269,-3366.20972,-3983.96875,-3252.71704,-3479.66528,-3347.50342,-2062.92017,-4572.22852,-2661.21289,-3826.48828,-4267.87451,-3553.92432,-2501.98926,-2705.51343,-3425.88892,-2309.25952,-4526.04688
4913.00000,-4820.53418,-4495.08691,-4805.44971,-4912.99854,-4912.92529,-4910.08008,3262.55859,18522.92969, 979.66260,14440.88672,6794.19727,-354.33252,11552.86719,-1083.93311,-4106.07715,13194.20312,3271.32715,2636.38330, 378.47266,-4712.17529,-3822.98486,4808.64941,3814.55859,-3965.23584
4915.00000,-4890.94629,-3015.38916,-4880.22070,-4573.70605,-4848.30811,-3970.15967,-4530.02539,-4794.53516,-4913.73633,-4652.80566,-4900.69531,4911.65430,-4736.10840,-4212.57861,-4811.20361,-4762.21680,-4902.82568,-4686.17578,-4910.83350,-4901.26611,2096.78857,-4820.05029,-4015.29028,-4832.02979
4917.00000,-3145.33960, -12.95947,-2170.40039,1326.05859,-1076.61206, 252.34277,3291.11328,7225.62012,-2689.55371,2699.66016,-139.83594, -16.11670,3905.69629,2646.92090,-696.71826,4519.03320,-1401.74731,3582.09570,1469.60938, 612.36426,1150.74609,3102.55908,3818.65625,-782.31152
4918.00000,-4847.37061,-2839.40112,-4837.64404,-3266.11133,-2703.64453,-4587.75098,-4566.20215,       nan,-4866.39746,-3752.25000,       nan,-4196.55273,-4642.98291,-3958.91650,-4489.19238,-2441.27832,-4481.59180,-3177.76562,-1932.97754,-3932.72070,-2090.13867,-4853.48438,-4823.31836,-4525.29150
4919.00000,-363.78418,-4611.47754,-4733.38525,-1863.72437,-4330.35986,-1833.86719,-4649.90674,-4135.98340,-4492.04980,-3606.19702,-3745.37891,-4865.01855,-2259.46729,-3895.58130,-4826.91113,-3754.72363,-4913.62158,-3968.60840,-4608.38574,-1201.59326,-3690.18433,-3712.20166,-2620.77759,-4638.32666
4926.00000,-4103.87891,-3515.42310,-3323.00952,3109.32471,-4919.54492,-4624.03418, 131.33203,-3187.86816,-4791.27930,-4860.22070,-2450.52783,-4395.63623,2303.14648,-3467.62549,-2321.04590,-2154.25000,-4847.67285,-4852.18750,1555.25049,-4607.42676,-4458.17578, 150.82129,-168.90967,-3233.66162
4928.00000,-4622.66260,-4536.39795,-4705.16797,-4512.36914,-4221.12500,-4429.42285,-2398.33740,-4367.89258,-3639.00073,-1301.96753,-1685.67407,-3747.59131,-3055.03516,-4096.77539,-1910.24316,-3744.18018,-3167.73730,-2969.39648,-3450.02100,-3716.90601,-3144.86206,-2649.33813,-2609.42139,-1040.74036
4929.00000,-3780.21167,-4236.95801,-2619.36182,-4267.50439,-3782.35083,-4203.84961,-4782.18848,       nan,-4656.78857,-4918.08008,       nan,-4872.11914,-3861.24048,-4263.74316,-4849.66211,-4898.33350,-4467.60840,-4918.81152,-2831.07373,-4720.02344,-4807.67871,-4082.73462,-3933.34277,-4838.52246
4930.00000,-4898.39355,-4884.77832,-4876.27051,-4896.49512,-4894.00586,-4902.15576,-4929.97021,-4927.17676,-4716.36328,-4929.63086,-4864.09082,-4839.71631,-1541.22095,-4738.54785,-4427.06494,-4848.65625,-4914.08105,-4929.99512,-4796.41260,-4855.86133,-4918.69336,-2653.09570,-4929.99902,-3538.28662
4931.00000,-1496.12097,-3741.55029,-2013.26538,-3585.70166,-3535.34521,-2802.31812,-935.13013,-3129.93359,-675.58154,-1618.93994,-589.13696,-2124.82617,-1704.76343,-3761.47217,-1807.43359,-2081.08984,-1315.97034,-1338.84729,-504.73059,-236.42285,-2466.40771,-644.20215,-2379.04004,-995.85760
4932.00000,-4291.86084,-4701.48291,-3877.46143,-4203.35449,-4902.23584,-3772.62109,-1579.20544,-430.00342,-3700.44727,-1895.53271,-2648.63550,-1979.11511,-3371.39990,-1343.51147,-1002.81079,-928.22534,-3498.93628,-1408.92529,-2064.50781,-904.96948,-2169.45825,-2227.37329,-1160.28955,-1171.47095
4933.00000,-4762.78760, 699.88977,-4426.45667,-3666.64111,-3798.10669,-2672.49597,-1734.20361,       nan,-4197.09546,-4429.83032,       nan,-352.96826,-3903.62976,-286.12476,-3590.34497,-3785.96997,-3845.15747,-3502.24463,-4695.24780,-4719.60425,-897.60596,-3149.10791,-1858.54077,-3406.53033
4935.00000,-3862.76660,-4746.06250,1310.94678,10964.31836,-2270.15894,-4178.58936,-1848.47217,-3036.90454,-3383.16895,-2219.77588,-2687.62939,-4682.33936, 383.12256,-3689.93311,-4908.32764,-2892.72314,-2524.31470,-1381.04028, -92.98242,-1302.26880,-3945.07837,2758.43896,-1801.42871,-4896.87891
4936.00000,2549.81519,-4882.80078,2127.89502,-4400.37207, 912.19556,-4611.34766,-4219.88477,1395.66284,-2583.37866,-2404.75488,1653.13354,-2260.50830,-4207.33154,-2243.85693,-2428.46875,-3403.15869,-3164.94604,-3066.88867,-4625.40430,-1109.12939,-3529.28784,-1379.25879,-3262.54395,-3889.83594
4937.00000,-4936.19287,-4937.00000,-4937.00000,-4937.00000,-4937.00000,-4937.00000,-4930.88672,-4933.71582,-4936.99951,-4414.91064,-4937.00000,-4937.00000,-4934.05078,-4921.39062,-4937.00000,-4935.34717,-4933.80273,-4854.61816,-4936.90088,-4913.92236,-4934.18066,-4936.38770,-4936.99854,-4910.92773
4939.00000,-3859.42334,-3548.12793,-3738.47632,-3367.77246,-3796.57153,-3341.85522,-2808.01465,-2515.24121,-1572.73450,-4107.62695,-2453.94312,-2726.12402,-2247.96777,-2905.53174,-2759.60596,-2992.31006,-3301.75732,-3985.85303,-915.70703,-3943.40234,-2931.50684,-2444.36475,-3037.04517,-3320.36914
4944.00000,-4894.02979,-4880.84912,-4890.92871,-4473.78320,-4157.90527,-3671.92505,-4779.84326,-4338.02393,-4815.93506,-4311.77490,-4518.12158,-4896.50977,-4594.66553,-2834.54395,-4912.28320,-4912.60693,-4350.56836,-4632.19629,-4850.58057,-4793.92334,-4801.52002,-4860.17432,-3938.65137,-4916.70020
4945.00000,-2948.57715,-4807.89551, 507.56104,-1386.89990,-3159.84912,-3659.09180,-3562.17188,       nan,-4093.50537,-3637.46240,       nan,-4546.75684,-3283.94092,-4285.60547,-4579.69287,-4760.63477,-4031.74219,-4051.59082,-4479.89355,-4415.18164,-4510.87402,-3754.50586,-4523.13867,-4131.33643
4946.00000,-4333.96191,-4851.17969,-4685.11621,-1498.61694,-4738.94824,-3616.71777,-1891.02979,-678.37915,-3475.99658,-2536.66675,-1290.13904,-3060.33496,-2104.88281,-486.23462,1168.88696,-525.54224,-2811.56494,-2439.66211,-2149.95581,-2064.79053,-2070.92236,-1778.58203,-1593.27295, 915.53491
4947.00000,-4892.78027,-4594.22119,-4737.14355,-2109.52271,-4040.78979,-1387.86279,-4369.74219,-2246.77734,-2605.88623,-1205.95728,4247.12598,-4653.19482,-3994.85669,-4937.51660,-4753.20020,-4941.27197,-4590.92822,-4066.25293,-1181.77368,2356.76172,-4869.86279,-4889.94580,-3541.66455,-4892.95996
4948.00000, 264.77588,-3669.90649,-2032.29297,1492.06934,-1547.40210,-2026.67737, 512.01221,       nan,2070.63379,-1687.91699,       nan,-3102.28857,-1507.81201,-269.61304,-3886.70215,-793.82275,-355.72534,-3864.39526,2711.11646,  37.23633,-1221.51440,-655.20557,-1086.73523,-3443.48071
4949.00000,-1480.73950,-3460.00806,-2784.05884,-3466.99805,-4662.30518,1269.56592,-1376.86230,3504.84961,-1998.89600,-4254.66748,1271.54248,-1546.88989,-1824.98389,-3848.28418,1695.57129,1997.37354,-3288.45972,-3584.72168,4082.03223,-2218.04834,-2983.80469,-2704.48706,-1218.82788,3773.74609
4951.00000,3562.07422,5465.54980,2807.59619,5355.41406,7048.86816,1814.10303, 489.00684,-1980.58252,-943.81470,-879.23389,-821.45557,-1259.32959,-147.43945, 392.31348,-3097.92871,-2585.98535,-449.64014,-385.26855,3002.49463,-228.59863,-1871.90308,-362.19482,2566.08496,-2577.08105
4952.00000,-4896.60889,-3117.82080,-4883.56787,-4781.93896,-4865.99219,-963.48560,2627.22070,3775.49219,-1765.47192,-1014.13232,6896.96680,2101.38184,5034.78125,-4320.84326,4161.14648,4042.40723, 403.05957,-459.63428,6242.07617,-1618.87305, 261.66260,3445.11523,-540.00830,5704.45312
4954.00000,-839.33594,-269.38672,-3844.79443, 277.93237,-4779.70215,-2660.26343,-2577.85303,       nan,-2814.03906,-3832.58179,       nan,-2975.77100,-3484.67407,-1890.10522,-3346.54785,-3295.11426,-3245.18701,-3421.92456,-3095.06396,-3822.27075,-2741.30713,-3267.97363,-1958.98889,-3627.33447
4957.00000,-258.22852,5406.79688,-3361.91821,1539.32471,-4257.62158,-2690.80176,-3085.01685,-3502.67749,-1610.06787,-2353.32129,2176.83936,1885.93848,-1910.50122,-1442.13989,-3095.86816,-2869.23389,-3268.21973,-3165.76562,-2724.14746,-3961.50562,-792.28369,-2879.09424,-705.85156,-2495.22437
4959.00000,-2221.94824,-3891.05957,-4250.90234,-4223.10693,-4106.03809,-2579.21899,-1325.25366,-3111.42163,-1746.94873, 793.34155,-2129.84424,-945.80762,-2468.62109,-3617.52808, 910.07739,-2130.32324,-1800.06006,1109.61792,-2926.78345,-163.74768,-746.40283,-1975.42432,-3666.26270, 487.02832
4962.00000,-2757.23291,-1473.81030,-2534.50952,-2295.23047,-1642.30469,-2144.83667,-2338.50244,-2401.52783,-4519.98438,-2724.67969,-3996.90918,  12.58008,-3484.00488,-2653.66895,-3017.43335,-269.29980,-3496.37622,-2714.81055,-2110.87451,-2656.13940, 308.54980,-3840.09155,-688.18896,-2955.76660
4964.00000,-1969.26172,-2431.03833,-3678.24780,-2399.54932,-2585.09790,-3105.27539,-2936.56250,-2474.63477,-1764.84961,-3043.12744,-1483.72119,-2037.13867,-3411.55664,-3066.55762,-3546.12988,-3258.64990,-1609.23315,-3265.42139,-1146.57739,-2036.52930,-2346.28516,-3798.30981,-2431.44238,-3532.93286
4965.00000,-1826.43848,3340.23975,-4924.12598,11733.03906,-4376.86719,-405.20337,1164.15015,1430.28052,1909.70410,4176.58105,-2349.36499,2683.84961,-1759.24878,1023.79077,-980.33496,-2021.50610,-348.62695,-671.96191,-3338.70166, 573.10352,4636.11133, 256.39551,-642.52637,-4070.57275
4966.00000,-4957.42627,-4749.68066,-4002.59497,-4922.67773,-4953.74854,7488.55469,2136.69531,       nan,3859.88867,15909.60547,       nan,7277.03418,8303.36719,-4577.60938,13604.05859,-4064.90771,4176.16406,-461.57080,-4942.67725,-4848.76270,2718.18457,7737.50684,-3960.37915,9458.54688
4970.00000,-3214.93384,2673.61523,-3998.33228,-4419.34668,1242.54089,-2577.67578,2129.83350,-1586.60571,-1796.80652,-486.65649,2202.68726,2918.43555,1734.21094,-3348.90942,3606.49219,-1400.02039,6886.13867,-2993.14551, 179.22852,-1302.26709,5504.23828,-552.85815,-3124.63452, 582.59961
4972.00000,-3287.62549,-2513.61987,-2748.27808,-3611.97070,-2701.55200,-3001.81372,-3118.41162,-4768.87793,-4067.28491,-4106.41455,-4731.40723,-3388.88818,-3438.28076,-4721.33789,-2947.82910,-4727.04053,-4266.06299,-4184.76416,-4696.19727,-4016.61743,-3070.65234,-3321.49243,-4650.34277,-2967.73682
4977.00000,-3563.91382,-3336.95459,-3619.56714,-2532.47900,-4252.93164,-2608.83130,-2956.22266,-1527.42896,-3324.07251,-2527.95874,-2511.81396,-2338.58887,-3644.24658,-2644.18115,-3649.98926,-2555.46582,-3520.95654,-2784.04370,-2428.29395,-3717.07104,-2790.40234,-3946.33594,-2863.98730,-3662.87231
4978.00000,-1461.17285,-934.80298,-2858.90234,-4149.16797,-4673.84814,-4387.99219,-4692.07080,-4677.61084,-1762.18506,-4011.06982,-4638.83105,-4791.27637,-4719.21973,-4809.05273,-3539.42236,-4141.55176,-4499.26172,-4206.00684,-4789.36133,-4730.32275,-4554.13281,-4753.07227,-4839.08887,-1569.35669
4979.00000,-2394.32410,-3061.95789,-1861.30762,-2240.23486,-3230.03894,-3713.28003,-2766.19019,       nan,-1694.48438,-688.55090,       nan,-3472.12756,-2489.81030,-2931.62659,-4036.58350,-4482.61255,-2277.88843,-1708.04492,-4784.61523,-2876.67346,-2935.07104,-3380.31421,-2612.00513,-3950.19702
4980.00000,-1314.23730,5302.40723,-554.50293,1037.95166,-3812.99878,-1570.93872,-4129.14111,-2686.39893,-609.58301, 242.22021,1834.57617,-3328.00708,-3514.19458, 915.08154,-4016.51270,-1180.91211,-2740.95142,-3442.57153,1537.08203,-3183.79517,-2182.12817,-3951.20605,-4078.79492,-2760.80322
4981.00000,-3026.55615,-4496.44775,9336.04199,1886.79297,-3261.81079,11784.09766,-784.20752,2755.43848,-4652.66699,1342.45996,-776.63379,-4863.45020,3047.69775,-1946.71826,-1294.95605,-312.82080,-3675.45117,8158.23047,-2116.79980,-4319.05078,-4443.99414, 282.18213, -10.12744,   6.90576
4983.00000,-4923.23438,-4928.43311,-4858.38574,-4909.64258,-4702.71631,-4780.96484,-3971.52808,-4655.69629,-2978.33887,-3442.00000,-4784.09961,-4414.41406,-3470.47144,-4118.09277,-1956.53333,-4427.70557,-2911.96216,-3322.84204,-4123.93994,-2456.34985,-4466.28125,-3123.71094,-4673.63525,-2513.94678
4984.00000,-4863.26514,-4877.14600,-4915.04492,-4909.98193,-4933.14600,-4900.62549,-4845.68652,13106.87695,-4880.04980,-4861.71289,4199.88672,-4703.12695,-4649.07764,-4754.42383,-4170.97705,2481.24023,-4798.22852,-4930.45312,-1686.31299,-4666.14062,-4806.41553,-4817.35547,-4767.07178,-4890.88721
4985.00000,1373.07129,-433.47559,-2065.15552, 223.09375,1923.64258, 712.10156,-1889.47485,-1892.03882,-3294.44800,-1170.94287,-672.87500, 340.52539,-1624.50073,-2896.27246,-2781.64282,-1863.66113,-3560.69531,-385.11133,-168.07812,-1206.54639,2100.82422,-3073.71680,-2809.46362, -13.11621
4986.00000,-3495.26025,-4584.41992,-4532.90527,-4444.11328,-4515.40332,-4573.26953,-3455.04224,-4564.42676,-4152.16699,-3843.01709,-3703.31885,-3744.72266,-4458.96191,-3493.25879,-3271.94629,-809.12805,-3729.70044,-2194.02002,-3087.05786,-3090.59180,-3871.01489,-3289.97827,-2498.63086,-3217.40186
4988.00000,-4703.00635,-4839.77881,-4985.14209,-4890.36816,-3544.93066,-4695.82471,-3579.91968,-4901.54004,-4602.31201,-3502.40356,-221.43848,-3219.38379,-2713.94287,3258.69922,-4898.10400,-2732.51562,1691.89258,-2105.93359,-2461.30615,-3552.94238,-3791.43530,-3593.67407,-2534.39551,-4933.52637
