2865.52808,97.09888,863.1405,1995.80286,1707.04102,995.45972,1467.80688,1457.74353,1797.10437,990.88428,1797.89868,888.1687,1246.8562,2014.30115,1474.44214,1362.20801,1966.23547,857.03882,1961.80103,1114.62183,404.16235,1101.64233,2110.5498,1711.09302,1322.60925
2878.60205,2875.34741,2874.40356,2874.95654,2864.58008,2876.26123,4785.14453,4238.75098,3971.71484,7287.60889,7948.39209,1436.23779,4282.88184,7708.69287,2804.11572,4927.77051,3304.16943,5013.17969,6163.46143,1486.8501,4906.37451,3077.90088,5661.38037,2935.92334,4919.48291
2884.50537,2007.70544,1533.81519,2457.67944,1041.27197,1320.03357,384.3291,464.23511,413.10791,719.54126,987.9054,334.4834,183.6748,495.9834,1556.85986,1112.64819,520.41846,404.40527,1415.71204,80.36426,870.01282,121.69385,922.3042,730.95337,987.62512
2900.00391,984.52136,829.83789,2626.4873,2425.7478,1685.72644,1892.14221,1654.91797,1382.75378,1231.94019,1767.29199,37.07178,885.31592,2093.73926,1781.71509,1117.74097,1924.40015,1216.28967,1973.22852,948.29651,328.94458,794.60962,2261.70239,2061.35889,1118.0415
2917.14795,15965.9707,9217.38477,20802.75977,14674.94141,20739.96484,8597.16406,4378.57275,1256.39209,8576.54102,6897.18408,3641.38281,1779.73779,11046.41211,7597.01221,4488.75195,1491.14209,6782.59814,5283.24365,3488.40039,6275.68701,1416.71533,10641.83203,5064.06543,4902.61914
2917.37939,365.49756,185.41357,1568.85559,1554.83704,248.02856,950.51514,1369.08057,1450.13257,1397.0343,1310.81628,1253.70227,1383.52026,1583.58374,1791.72034,877.66943,1389.44763,1048.74683,1426.01147,1330.83545,284.64355,953.92102,1629.63513,1701.61121,922.68201
2917.68311,953.13452,1891.45508,1163.89709,813.21045,1460.44458,1019.53931,718.08643,326.49609,1682.88,297.01587,2103.09473,1596.37573,587.29395,714.12451,1752.11292,12.84155,1690.5321,217.68506,1774.01953,494.39258,1429.6748,712.33984,342.30078,1759.5531
2966.30249,2932.98633,2775.396,2807.2583,2832.6709,2685.62476,2963.74121,2940.6582,1429.81934,2958.89258,2962.3877,2274.88135,2828.94775,2909.90991,2915.13281,2903.63867,2271.25854,2964.09985,2964.98828,2749.88477,2866.28638,2923.80322,2949.52637,2928.24463,2903.72778
2969.53271,2942.89062,2460.11255,2937.08838,2679.50439,2938.24194,625.1499,161.17236,328.76416,346.13745,755.12378,126.04541,1760.7583,104.13525,109.63501,308.13501,266.26636,601.35059,205.65015,111.05664,129.21533,518.30005,531.01245,82.03491,356.86646
2978.17871,2976.19238,2929.22388,2978.05591,2964.18311,2974.22583,1730.35144,1325.6936,1342.44043,915.36792,2013.31958,1567.87451,109.4668,1849.20825,866.90698,2017.95532,1157.77832,1427.45679,2144.05249,29.36377,787.35669,825.69312,1976.5542,635.78955,2013.93274
3011.20898,125.33594,1084.34375,194.61572,831.84961,251.88867,574.96094,123.19873,2292.72949,687.49658,512.64575,1703.05835,82.79028,756.93945,731.41577,860.28101,2988.11768,1004.79883,444.1687,1235.4176,1612.74609,312.58569,951.71533,790.4873,858.62354
3036.33813,1824.1958,888.94751,205.27148,296.6604,1406.823,1129.04419,1744.96289,1815.12268,1342.58972,1171.91113,1385.01343,2250.64819,1204.89929,601.97119,2242.48242,2377.86768,846.98169,1264.81311,2216.84814,2167.91626,2077.40259,1363.12903,1336.77271,2249.76343
3068.77832,2099.62476,2286.94531,3048.9375,2916.61157,2994.60962,2782.72559,1390.12329,1143.69812,1173.50916,1794.24231,4274.79541,20.86768,1346.39954,2354.39062,397.05322,2325.02344,1480.27112,2138.02734,1019.07495,517.21362,673.34814,1887.46606,1824.90967,414.5022
3093.40552,3090.39331,1861.7384,3093.40552,3046.86206,3088.26758,2366.05078,792.89966,2290.25098,337.25269,663.71777,2123.30615,186.26147,1743.13184,2270.4834,765.74976,2268.53369,412.92529,592.34937,1870.17883,1880.46863,140.46753,1705.30151,2082.77563,738.50122
3109.29175,2541.55786,3012.19849,3093.13794,3073.47021,3066.41919,2160.18872,1829.96777,1396.72131,1161.11877,1714.58081,361.2002,134.98706,1911.2002,2304.19312,1676.28198,1524.96057,1890.26062,1994.35425,310.40308,1652.13086,1509.60107,2083.39209,1769.83325,1693.61914
3130.89209,1954.66064,1644.20508,2769.90723,2967.5918,2265.62256,2282.86328,2590.69897,1997.56018,2863.52637,2044.14722,2683.11719,2284.10181,3024.10229,2845.55762,2015.88904,2355.58032,2737.80762,2011.47009,2870.85498,2208.84863,1992.38647,2953.41235,2992.52393,2019.54224
3134.13574,3746.16406,6236.92188,7023.03613,5993.80273,5492.96387,2893.56006,1164.70459,3152.62598,2341.13672,1371.3949,4744.38525,1487.04541,295.61475,1662.39941,2260.84717,768.10498,2869.94849,1490.60388,2072.33008,536.61377,745.84668,346.30518,293.35425,1349.65039
3155.02051,258.42676,182.46997,2572.18823,2100.53027,660.39282,1204.6333,1263.70276,1230.91455,202.39551,1609.96655,368.84668,48.65649,2072.83887,1360.05029,754.29297,1775.39075,284.59448,1818.49707,234.37915,1344.40039,27.29541,2115.30566,1885.10132,767.27979
3241.28613,96.65723,318.13037,2434.55566,976.34937,1109.26025,189.57544,161.65332,330.88477,317.94116,616.2854,36.58838,151.29858,259.93286,1661.81543,354.22461,765.93335,323.02466,121.85791,634.06934,1749.31836,192.81885,711.95166,569.43115,521.1062
3263.15552,3250.78345,3079.00342,3076.19385,2933.44531,3036.66431,2988.57104,3237.23999,3098.3916,3257.60986,3198.1001,2316.53076,3261.5791,3143.69873,3215.47144,3235.68091,3240.35547,3224.49438,3237.81567,2316.26978,3263.15552,3262.3313,3129.63647,3239.05371,3238.11401
3266.61523,2891.36914,503.53906,2677.65625,3146.83496,2380.16162,960.64062,1162.65332,3392.99707,1168.07959,2017.83301,512.20117,586.9292,2993.60352,2318.79492,114.05029,3013.33496,963.2373,1658.99854,312.30273,69.2124,319.3335,2547.53174,2149.30859,20.45801
3275.70972,3125.37549,2804.58301,3179.65869,3025.26465,3153.48755,2216.50488,1173.51709,759.66528,873.59009,1693.28625,11.66431,1640.78589,1097.52905,792.2854,1084.53003,1436.85571,1473.36169,2178.97803,652.33423,1066.42017,1802.30688,1704.74829,1497.91772,1087.31763
3334.448,4097.48242,241.6792,5036.71387,3498.67749,2705.21118,2775.94556,2280.86743,1703.1311,2315.74731,2927.44653,1793.02661,1161.8689,5720.89746,2461.1814,1351.85962,1953.52856,2650.76733,2827.71216,1727.97046,3203.99438,1063.48096,5556.37305,2538.96899,1390.46948
3375.03687,1426.6897,134.17017,2267.12915,1964.82544,1126.948,1125.64185,467.99585,1809.11743,834.30664,2416.78101,532.30396,1304.08862,2669.43042,2043.60181,78.75146,1337.03052,769.98022,2015.10278,517.63818,205.65747,988.94995,2113.10864,1440.01782,48.94946
3389.31079,3389.31079,2929.64136,3376.01025,3385.69604,3384.55371,280.82275,70.09131,2285.80884,879.16919,126.70728,2484.63208,2239.61987,659.3291,377.69751,851.68823,634.45972,15.59912,361.20093,998.46069,1736.28882,806.3479,1010.44165,870.13159,805.90015
3399.37964,1387.73853,1801.44556,4279.53223,6951.37012,1096.74048,4206.05566,1528.50806,3001.2356,2166.31958,2552.53101,7084.65332,1003.05688,3666.83228,7224.04395,1087.25366,1464.88159,1178.45435,2785.84375,4083.12573,51.1311,7.66528,2888.75562,4862.8457,1254.46582
3408.88721,3197.95654,2880.17822,3038.80493,2986.38306,3243.91089,2967.38452,2386.39966,2659.61743,2292.25439,2247.89722,2467.22412,2498.36499,1941.39197,2336.65869,2357.08228,2498.28223,2583.80981,2637.64331,2646.99121,2495.88281,2519.72656,2296.14355,2509.7373,2359.8501
3445.23804,2319.72583,548.57764,2532.12036,798.58423,1703.36621,638.34668,1521.11841,4433.54395,1781.9563,1962.59595,643.03076,2961.86255,930.9939,6093.34766,1725.77563,4485.70996,1791.96411,1773.36499,136.02319,189.35181,3289.01147,1142.53296,5218.76758,1718.66382
3461.23926,1613.51001,2063.82959,1321.99048,1852.45239,1185.18042,1420.61169,1736.38281,1799.90381,1503.61902,741.6582,1802.07568,2001.92871,1527.69788,1261.44287,1801.07178,2348.55811,1237.86133,1005.27612,2557.47729,1599.44287,1910.89905,1756.65442,1749.4187,1804.5863
3490.9939,3472.10156,3429.26172,3451.07324,3419.72974,3435.40088,3470.19751,3490.9939,3490.98682,3490.98682,3490.9939,3431.10669,3490.94946,3490.9939,3490.99365,3490.9939,3490.9939,3490.9939,3490.9939,3458.69336,3490.9939,3490.9939,3490.9939,3490.9939,3490.9939
3701.30518,3699.90186,3697.05811,3699.17139,3690.27148,3701.08008,2359.01367,1643.12329,1129.95215,1923.5332,1928.3606,1550.74878,1394.96997,1390.82104,3136.93237,60.99512,1359.63184,2234.68066,2131.47632,1675.79736,1392.99268,1694.70203,1723.35034,2862.11914,56.27612
3789.89087,3599.7605,13.02441,3525.4187,3512.40088,2529.83789,2485.48633,1529.25073,2546.14331,1926.07861,605.91919,1947.21033,750.8562,3076.97168,2823.80127,53,2646.86426,1708.57812,728.84985,1960.02844,3231.67798,737.06128,3068.16602,2779.18457,83.98657
3833.83618,3833.83618,3833.83618,3833.8252,3833.83618,3833.83618,3799.16187,3807.21558,3789.60693,3753.83105,3787.14258,3820.38086,3750.13843,3804.32544,3787.16724,3802.7605,3795.74292,3807.70923,3794.28833,3814.81519,3804.27124,3794.021,3812.08008,3807.44287,3802.9541
3953.44702,9851.74805,16055.47266,18443.49805,25126.37109,19839.04492,14641.71484,8720.99023,23551.52148,3059.59131,2785.2561,10012.1123,11357.3916,9672.89844,17380.73633,2700.84985,19960.58398,2042.66431,2819.39526,10388.78027,2018.47681,11358.20703,9210.89258,13011.98633,4298.35938
4061.4978,7924.94434,1999.16455,5753.80957,971.44214,7275.1084,724.68384,486.01587,686.05054,1787.38647,233.76294,3727.3855,2482.86792,1502.06567,829.67212,722.73315,419.56421,1313.75513,275.26611,1712.60034,3726.62036,1182.7688,2644.16431,105.73804,1090.6416
4172.57178,1672.11304,3052.27271,1643.71387,3009.78369,865.37451,3074.33472,1851.23584,881.37793,2099.9502,1361.14746,2828.48682,1465.3042,1626.09131,2479.6106,1955.78149,86.13623,2582.51831,1362.3811,2347.82812,2235.4375,1972.86011,1769.31055,1756.86328,1989.74243
4181.13281,3597.53955,3683.12378,3495.07788,727.31689,3911.61206,1119.75195,1694.84961,7001.45117,2487.37207,450.12891,3910.39844,2302.28711,1156.35938,9600.35645,2647.32446,6486.38867,2701.68896,118.26367,2844.59668,154.51025,2276.12891,798.25586,8316.24805,2688.69116
4184.53027,11846.58789,21437.37109,7705.43555,19289.79297,6769.15723,9829.20215,3315.73145,1744.32275,1815.82275,6110.69629,1946.30811,5960.36035,893.43555,8739.88379,786.6394,1457.57617,1221.97412,3819.95752,1131.52637,224.61133,4434.89648,495.771,6612.74316,886.77222
4218.71289,1439.09961,1233.09912,8256.11133,1632.94092,7199.3252,3635.36572,4906.54492,7405.8252,8475.49805,4764.18066,6719.00781,4970.7959,7309.0459,5045.78613,6433.57422,4251.69922,5548.66699,3113.18652,4854.81055,4699.28516,2728.87598,6782.12598,3004.26953,6279.02441
4224.7251,4223.65967,3772.69165,3003.02075,3321.07251,3834.18872,3856.06201,4185.21045,4052.94116,4213.59375,3655.26196,4224.5752,4168.60254,4105.8877,3941.74658,4206.78271,4160.94043,4219.65576,3868.53223,4224.5293,4224.7251,4176.48389,4133.53467,4097.20752,4210.84375
4232.2915,4183.44824,3862.11377,4224.92139,4154.95752,4206.87793,677.41797,1335.59473,1845.00537,3649.0791,3894.98389,337.84766,1276.37158,2155.06104,747.13599,2149.22217,2122.29858,3300.09229,2558.47314,288.67627,451.57275,1163.17334,599.95947,352.29663,2412.53223
4248.51367,3433.45605,4238.28467,4239.93604,4232.55225,4237.49023,4214.86523,4208.98584,4248.43896,610.64819,3101.50854,4246.2373,4235.8457,3818.78369,4238.82275,4134.95801,4248.26025,1310.01416,3151.68164,4243.38916,2740.09399,4236.86279,4095.99854,4227.31445,4140.5874
4396.51123,4005.40234,3184.9668,4333.13525,4122.10596,4192.67627,2513.75146,2440.22656,2329.97095,3267.96973,2553.95044,2475.86377,2225.57422,3242.26221,2789.26343,2501.60156,2556.88379,3111.77759,2852.19287,2572.99756,588.43335,2049.40674,3403.79614,2964.44434,2527.6582
4590.06348,493.80469,818.68457,95.17285,205.33105,714.09668,2268.81348,2044.2207,1287.04004,2222.99951,1976.2998,683.78516,108.06641,3663.06055,2417.4165,1746.51611,1232.97217,2212.00439,1982.1123,1086.59277,974.49756,338.28711,3240.80518,2227.55957,1640.39307
4637.06738,4182.31055,3660.52856,4481.76416,4315.86377,4402.3335,1490.55322,806.10767,2319.42188,2333.0332,1750.39746,911.81665,1043.57422,1074.7915,1523.01685,990.26855,3090.98657,1682.46973,1368.98438,1770.41138,1814.13965,60.06201,1716.91968,1911.96436,910.57373
4740.65967,2380.96533,1929.11719,4125.08691,1626.58496,2773.57129,370.82715,2458.02637,3147.64844,750.83765,259.5874,1233.1792,1365.04443,2383.79248,711.76709,4002.46558,4157.85889,1669.1062,2127.72461,1636.34131,3327.64404,659.00977,3682.68066,2045.95947,3815.09277
4753.11328,4725.86963,4705.4292,4705.7749,4708.96338,4699.83057,2353.4043,528.38184,2308.23901,3675.21875,2178.89648,302.94141,4884.00586,4253.19922,7713.65332,4045.19629,3222.77979,2451.04199,1847.74072,2218.22241,2532.32202,3373.14453,4344.91797,3779.72266,4076.82544
5120.28906,342.7251,883.85742,1352.63232,138.52295,548.00098,416.11621,472.72461,1121.60718,1064.78418,1565.28394,999.38672,800.55078,1184.52148,28.06543,382.85791,1563.20264,793.93555,1594.38306,828.16357,420.00391,658.36426,836.65967,223.16211,488.27441
5123.39795,1892.25098,3341.94189,2239.10815,3154.85498,523.14502,814.31348,57.73975,3757.38428,12.53369,2279.60352,1641.98145,409.0166,2246.41553,1633.91553,828.00391,2720.46533,973.68896,1265.60303,2006.90283,782.35107,684.67236,1253.71826,694.86426,888.12939
5239.93506,4850.68408,4239.53809,5239.93359,4510.41846,4813.68018,793.18652,1892.18164,4783.77783,278.66992,8088.75049,1629.36816,5111.42334,593.93066,3980.79443,1714.50513,2914.22754,632.02979,7090.48584,2060.58887,535.95166,3457.75244,544.08838,3475.43213,1722.51953
5310.16357,4918.78711,3674.8772,5032.44189,5076.92383,4863.03906,850.08691,749.12646,2490.87109,1662.17285,188.30225,898.61816,1407.354,2468.06372,983.97559,658.56494,3314.00635,1058.79932,21.94043,1594.84717,3153.66211,1390.28174,2797.23584,1888.08398,591.34619
5319.10596,4.87305,1042.54346,2926.34888,1099.87744,747.44873,71.63965,268.05957,1210.97412,508.92529,1460.47266,839.34912,1059.30078,1832.0332,17.81982,52.53613,1600.60425,937.26025,1585.44946,456.75146,573.97461,1690.87305,2306.86035,566.4624,60.45703
5374.63379,1744.73706,1709.2085,1083.44922,0.19287,3012.8457,923.61523,2.24658,3274.77148,820.49365,226.90576,405.4458,989.0332,102.48535,899.36133,87.36621,2952.46387,1839.53491,150.79785,322.62891,1163.81396,221.94629,257.15918,582.5708,90.12207
5448.02197,17.62598,41.14795,1292.93555,518.60107,294.16895,296.66553,691.79541,559.19873,93.36084,953.1958,482.55127,200.80225,634.31982,660.73682,1358.46509,1397.48242,22.11963,1132.09912,1024.89502,1152.28857,318.77734,835.08447,205.55957,1388.66626
5566.68506,5457.23096,5565.35156,5405.46387,5416.70264,5556.87988,5561.75439,5506.14111,5505.59961,5525.98096,5312.99414,5532.2373,5560.64746,5247.38086,5458.96826,5551.04297,5549.86426,5524.0625,5263.02393,5562.71777,5546.86084,5559.06885,5398.49854,5477.76758,5543.01416
5646.9126,94.61768,4161.3335,4366.80664,4617.24365,3252.41992,1522.73193,1632.42139,3773.64111,3754.56763,2197.62305,134.99805,1344.52344,1955.65625,2166.25293,1897.85352,3470.93506,4114.77832,2666.95361,66.95068,161.51904,1799.63623,2254.61865,1912.34741,1986.05225
5714.89014,5296.20361,3814.60059,5547.10059,5270.19434,5533.08008,5530.59912,5515.42432,5080.20605,5260.64648,5221.08984,5167.89209,4436.30029,5551.24365,5326.71045,5639.29639,5644.98584,5540.43359,5504.22412,5673.01172,5691.34326,5176.38184,5668.15381,5632.78223,5610.13965
5716.05469,5669.34814,5524.91357,5695.96045,5617.31689,5708.9751,6185.3916,5345.69531,14126.48828,6243.84375,7709.89258,11173.41406,12772.71094,4352.72363,15223.61328,2777.38477,5557.19824,1719.88428,4283.43652,4810.87891,6871.86621,6292.21094,2941.25098,8313.78418,2022.02051
5818.95508,4374.51025,4725.7749,3712.26343,1548.45898,4246.62939,2718.32715,1044.71631,6088.61523,410.77197,3496.84766,237.31836,3568.34961,1737.57373,3067.6416,651.72852,3074.71777,1602.53125,2112.46875,1502.64941,526.18945,1625.23389,851.18506,2973.33594,748.43555
5850.54639,5670.05176,5479.1709,5638.38281,5534.84473,5645.71973,9493.07031,4646.21436,17668.89844,750.70508,1972.63525,19297.14453,6449.15869,5405.20166,6545.93604,4783.86279,12316.28906,389.46631,2296.86353,12927.65234,1038.69873,5124.86475,2176.32617,4082.16846,4556.58057
5965.28906,2260.48071,1978.81104,4379.22852,1663.77051,4982.82764,4900.07715,5281.80957,3450.07324,5351.75732,4321.98535,4773.28662,3906.86255,5064.8042,1371.88574,5549.90576,4533.56592,5475.61963,4772.021,4811.92285,3993.52979,3921.56494,5518.21289,2728.25952,5553.16113
6150.88281,6150.87354,6145.88184,6148.38379,6148.26953,6142.17627,6148.72705,6150.88037,6147.50049,6150.79199,6150.02734,6052.34424,6150.86719,6150.88281,6150.87891,6150.87988,6150.36084,6150.87842,6150.82617,5960.78271,6150.88037,6150.88037,6150.88037,6150.88086,6150.87988
6273.0376,4586.36768,6235.39893,6243.60059,6013.10107,6236.95117,6023.02246,3751.42944,5658.64844,3056.80078,5679.99609,3387.25171,5187.60693,3436.8667,3694.62744,3998.75562,5828.16504,2680.61035,5685.97998,4660.76709,2749.71191,4970.56348,3305.37085,3583.21948,4156.33936
6411.13818,6281.13525,5968.34766,6384.07178,6309.62549,6388.31885,5257.57812,4384.88867,2121.46338,3591.00732,4292.146,3619.90283,1884.4624,3306.60107,4645.74463,2704.58691,1002.96973,4865.06445,5077.20801,371.50488,3885.7395,3437.71533,4634.82715,4762.46973,2705.64868
6457.72021,6346.76514,5887.95703,5934.9082,6024.76221,6188.67969,6096.03516,6063.55615,5394.25586,6137.29736,5633.10059,5909.44043,6052.76904,5902.6748,5909.12842,6110.51953,5432.0791,6154.40088,5975.07715,5953.57031,6065.18848,6119.36084,6081.16309,6028.66797,6124.62646
6627.55859,7843.29883,11768.33008,6966.74902,11759.01172,4764.22852,13901.44531,6377.31445,11118.89844,9648.52344,11889.63477,7262.0332,12772.62109,5690.21094,13194.79688,5481.39062,6490.39844,5503.56445,7204.05273,4338.64355,5542.55371,6788.97656,5560.62598,8192.34082,5197.81055
6922.1582,3954.67505,4825.88379,6448.86816,6692.04248,5860.51318,4806.06641,4659.28906,2287.36914,5698.66943,5161.44727,2827.94458,4375.47949,5675.58301,5762.9248,4249.5332,1931.83936,5938.17236,5393.14795,2478.84033,2858.86377,4456.66113,5758.28662,5259.57617,4223.979
6968.07959,6967.30176,6967.92676,6967.56152,6967.71191,6966.68213,2569.7793,2587.91602,2413.87744,2460.54785,4043.55176,743.33789,1288.39258,3050.45557,3883.61499,1059.86963,2680.7251,3362.93555,4130.00293,545.06494,2764.02051,2424.11621,2954.87207,3660.41602,1090.49268
7271.68066,7195.67334,6589.39795,7061.0957,6911.14551,6580.22607,1158.70996,64.05713,9738.77246,3244.87231,2550.35352,2684.0332,1356.08105,485.46484,148.68555,272.21045,4263.83887,3476.86694,1097.02539,2618.77783,3258.93262,208.66357,1946.85156,996.82959,346.84717
7411.52637,7411.46484,7089.46875,7402.30469,7346.72461,7409.15186,5414.91211,2530.96777,2709.62793,5499.69971,1173.77441,5032.28906,1435.23047,3267.27051,5027.93555,637.13184,1627.13477,5929.20264,1434.39453,4192.45703,5897.10156,1956.17285,3969.77686,4402.23877,525.08008
7646.62744,6754.87793,2349.7041,7602.48486,4323.38281,5684.59473,11837.21484,4619.48975,6722.11475,8220.4082,9721.81055,11309.77539,14309.73438,9969.37305,11735.07031,3746.26318,3729.05127,3282.55615,3625.9751,4922.1499,1903.19873,5295.99951,3348.49756,6154.01709,2718.17725
8050.78857,7930.24463,7358.17285,8050.78467,7541.19141,8042.87744,602.32861,2525.32471,3616.1709,446.55518,643.04932,1815.16357,2614.75049,1880.64209,3053.38428,4711.43994,5147.75293,283.74854,2266.41602,2935.99268,3781.77246,2872.26807,2743.61426,1891.48535,3287.85791
