 225.39775, 171.75214, 163.82768, 164.13457, 227.90900, 194.87376, 160.35533, 137.26669, 199.07086, 162.44817, 208.72337, 178.59354, 141.53214, 193.79138, 124.73027, 108.08566, 202.86928, 159.24556, 176.41943, 188.21367, 174.56871, 144.38727, 139.16612, 151.22754
 192.68974, 192.50639, 164.72476, 180.09576, 179.86414, 154.69366, 145.32982, 127.83968, 192.68044, 155.19804, 195.46797, 199.25333, 168.30215, 174.11119, 134.66721, 138.78876, 200.65030, 137.49660, 170.50497, 172.59081, 172.98360, 159.41783, 141.32249, 142.09454
 185.42305, 275.41403, 199.18536, 172.23254, 203.52461, 169.05470, 143.89549, 113.33817, 156.87219, 149.75487, 192.71234, 158.75436, 155.46367, 125.45724, 130.80774, 155.26167, 164.55176, 148.12953, 196.81488, 145.78305, 178.77440, 143.34572, 130.69560, 130.21431
 225.28529, 249.56493, 221.72063, 183.26820, 195.36519, 193.19020, 189.89316, 128.58403, 183.78818, 161.69232, 209.29520, 207.62257, 187.44461, 152.27577, 206.11444, 166.64258, 200.71584, 165.42207, 211.02559, 153.48792, 191.49126, 157.81133, 150.95483, 200.59949
 228.48137, 223.73543, 159.85422, 157.96957, 190.80292, 218.78210, 218.03441, 168.62914, 200.48013, 164.47148, 209.77637, 203.95840, 176.91164, 162.97148, 203.65764, 198.51588, 196.40634, 144.96600, 214.94167, 149.99564, 185.87172, 184.56577, 144.66763, 212.89699
 213.22543, 189.71136, 178.78148, 123.09225, 143.72443, 177.22586, 167.85103, 160.14539, 191.80937, 141.36362, 201.13301, 179.43729, 143.61153, 144.46602, 149.01285, 165.40262, 174.79053, 129.48004, 212.97505, 164.18430, 178.51344, 140.94185, 122.22928, 151.61223
 166.35680, 199.97942, 136.18811, 133.67415, 113.68427, 168.76993, 142.49409, 133.43135, 141.75441, 108.06408, 196.13123, 149.19308, 118.84954, 117.89851, 158.55571, 175.38812, 133.13042,  98.74316, 194.56653, 152.15086, 167.13434, 115.41002, 113.90443, 166.56027
 111.26933, 199.31712, 103.93667, 125.79631,  84.37857, 106.53928, 106.76152, 127.58768, 120.30193, 117.50680, 177.52377, 169.25047,  83.41539, 125.98921, 131.17325, 152.59225, 108.51891,  88.36443, 166.50714, 119.91172, 175.79199,  81.28651, 105.61425, 140.03647
  82.74541, 177.94615, 115.56887, 117.05837,  76.34556, 119.18730, 120.64663, 145.90375, 166.45192, 112.01103, 162.11163, 189.32484,  94.12502, 113.18535, 141.91234, 182.32814, 107.51863, 102.22797, 231.56718, 101.09871, 149.29205,  80.41521,  88.24732, 138.07243
  78.87886, 132.29968, 163.83949, 109.82485,  44.95802, 140.14413, 144.35437, 212.07632, 126.90877, 135.74774, 161.26483, 146.58319, 163.29233, 107.43102, 157.03430, 248.71449, 125.28183, 134.43173, 252.35756, 125.40691, 123.95410, 153.61798,  93.25330, 160.76495
 120.51879, 148.92334, 198.68727, 112.86664,  61.73472, 123.66831, 127.03728, 169.93915, 112.35499, 105.57707, 211.84908, 144.10077, 209.72847, 141.22978, 134.89526, 255.56862, 128.13704, 108.04273, 244.29097, 163.57158, 154.97275, 217.67097, 127.08022, 133.32719
  83.00699, 124.42545, 134.53807, 126.79656,  67.68234,  98.64854, 124.44912, 104.06229, 122.75279, 118.87283, 152.38213,  97.69918, 116.24184, 143.21820,  91.13978, 150.66394, 135.91547, 117.13399, 154.83264, 123.29545, 132.33485, 123.95146, 150.97325,  87.55764
  72.17693, 119.63287, 105.50742, 134.34233,  50.50746, 102.53088,  73.73270, 109.79127, 114.32935, 102.27435, 111.74760,  85.78023,  94.45988, 145.44785,  99.37970, 105.88884, 122.76562, 113.35725, 133.15570,  82.29934,  97.35611,  77.55309, 134.44528,  90.14201
  39.02328, 115.26311,  83.54419, 132.92685,  55.54740,  56.55218,  47.07510, 108.96035,  95.57304,  84.83237,  78.71491, 116.05141,  63.15876, 129.59393,  44.03302, 101.49722,  97.33427,  92.93586,  79.75597,  43.76466,  88.01315,  46.15069, 118.66127,  55.16431
 100.66668, 125.20467,  54.32282, 119.73276,  42.11281,  60.06176,  39.41899, 127.89585,  92.05981,  73.39040,  60.57069, 127.18756,  58.00398, 108.46487,  62.07136, 104.59370,  93.24490,  77.67766,  57.17519,  33.41285,  82.34682,  56.50089, 106.11613,  59.71475
  68.60807,  81.70802,  74.48151,  74.06385,  41.34009,  50.80889,  50.84338, 142.64833,  66.59525,  98.12248,  62.11595,  89.26829,  67.55949,  78.95267,  87.13617, 121.10812,  48.97874,  73.58783,  59.84649,  50.99642,  76.56989,  69.69800,  69.17918,  84.75829
  52.48816,  54.06377,  69.65771,  66.99876,  58.01484,  62.85350,  74.40347, 132.08051,  66.12393, 101.51154,  60.23718,  77.68787,  95.66133,  83.67412,  84.24146, 104.64854,  51.65858,  82.70763,  63.59753,  75.74839,  84.23479,  93.20334,  64.09206,  82.77354
  71.33908,  81.46376,  92.46621,  76.93306,  79.65521,  97.42710,  89.44203, 142.62360,  92.61575, 109.33666,  84.28072, 109.97443, 100.59232,  92.60477,  91.60328,  80.88194,  84.93549, 105.75631,  64.44031, 101.63892,  95.79297, 107.00901,  74.63432,  91.55521
 113.01238, 100.45714, 101.35502, 118.26785,  83.32806,  96.68393,  86.10670, 107.83391, 106.12999, 121.39442, 106.71471,  89.10114,  95.54078, 111.85365, 118.73072,  83.24263, 102.26971, 103.81142,  87.40109,  86.83698,  80.71403, 107.59161, 110.10568, 121.43504
 105.29133,  87.05584,  95.31404, 120.33783,  82.48921,  80.33586, 109.20310, 107.45382,  97.08842, 105.82890, 147.82880,  99.42442, 118.91315, 147.78267,  99.54900,  89.87628, 101.54980,  97.39759, 124.51869, 105.21902,  90.99742, 104.62138, 144.57266, 101.21694
 132.28085, 122.69000, 126.16755, 161.43448,  97.01947, 111.80953, 124.90037, 122.14935, 140.07663, 124.92778, 173.18640, 136.86284, 117.99139, 201.82539, 111.14959, 105.13633, 137.44507, 111.39139, 144.39935, 109.18294, 124.59044, 106.59309, 159.51059, 108.98129
 157.32042, 159.48882, 168.13901, 211.20717, 149.59395, 152.78584, 135.51947, 152.47746, 165.41176, 161.09787, 193.85431, 172.84007, 139.27902, 213.09145, 144.54379, 128.17538, 161.42804, 148.00096, 129.96857, 120.97147, 165.71039, 119.63879, 153.28587, 144.99620
 195.74149, 180.37268, 234.39705, 206.19781, 230.42992, 177.59911, 192.44231, 173.42476, 217.63988, 220.61598, 225.42719, 192.80602, 196.05304, 250.54665, 171.07990, 177.90941, 244.37886, 204.90555, 183.61230, 187.50812, 171.23167, 185.31989, 216.94887, 179.59744
 245.95789, 222.05801, 312.42911, 263.83868, 245.97261, 246.38812, 224.23094, 162.96642, 298.97772, 219.68379, 246.12048, 211.14473, 231.86368, 255.80350, 230.76387, 184.29443, 262.69751, 236.18169, 256.86215, 204.71828, 193.82079, 264.95657, 229.80394, 206.33359
 115.79361, 169.26167, 231.30406, 190.88644, 224.41649, 222.67883, 191.98598, 180.70715, 190.82208, 159.78966, 244.76178, 200.18582, 198.01390, 253.78438, 260.05768, 181.23486, 173.80959, 158.20523, 223.24258, 148.28766, 182.27551, 215.88792, 236.61368, 199.70290
 106.44783, 191.22404, 221.29578, 202.24969, 372.90344, 213.80003, 211.46231, 190.65898, 189.20851, 163.69611, 199.19386, 240.14711, 240.95865, 234.70486, 229.27475, 191.06851, 158.39188, 154.22142, 198.40012, 140.13481, 204.58026, 248.57137, 269.58130, 208.18520
 155.99718, 203.04692, 282.23532, 241.28946, 382.24759, 304.77646, 265.35306, 193.53758, 159.73390, 174.84363, 196.86420, 264.45419, 269.62390, 304.38812, 192.45918, 201.51912, 150.58571, 157.90279, 216.72931, 162.51746, 274.32669, 255.62646, 265.13107, 205.25465
 226.80322, 202.76274, 310.11102, 223.44518, 245.97566, 351.35266, 298.59567, 201.75728, 169.93860, 187.91988, 189.98340, 275.16623, 313.25488, 277.23343, 225.51848, 194.90877, 133.50063, 188.54324, 180.76982, 160.12039, 264.33972, 252.05809, 194.88316, 195.60687
 402.83133, 282.36923, 253.08609, 247.20390, 232.14539, 328.74789, 329.93640, 301.70215, 210.44237, 289.08240, 233.08711, 363.81009, 347.82272, 339.05194, 312.09558, 241.33398, 175.01340, 244.97076, 199.11270, 249.42801, 292.87253, 277.79425, 281.31277, 270.43481
 382.09793, 336.54489, 389.61682, 381.59610, 300.59967, 417.78528, 373.28931, 303.42587, 297.40082, 362.89493, 381.42380, 357.84821, 474.18460, 435.03531, 443.92126, 237.29449, 254.37531, 347.09225, 284.31815, 232.79320, 304.55655, 417.73621, 339.33664, 466.23907
 128.76762, 131.10193, 127.40189, 134.43356, 110.96461, 153.41888,  95.90388, 154.67123, 144.95628, 109.34137,  84.90642,  81.14895, 101.95197,  87.25153,  76.97237, 123.62544, 135.23883,  98.46758,  69.11475,  84.53621,  76.56065,  84.35713,  79.00611,  76.52534
 102.12755, 107.02371, 110.44270,  94.93509,  80.62186, 102.28916,  64.94637, 141.54312,  92.04311,  85.13435,  67.08680,  72.45458,  93.14712,  67.87058,  71.89792, 105.41281,  72.69319,  76.28518,  49.58287,  69.88539,  65.39289,  72.45908,  60.31965,  75.07877
  81.75732,  88.98943, 107.97321,  87.49612,  80.44581, 112.22674,  68.32503,  87.92690,  67.92773,  84.24549,  40.73183,  64.56430,  50.71878,  60.90174,  52.33328,  77.19829,  41.74202,  79.78204,  30.93944,  40.75307,  50.83140,  35.30342,  50.50010,  47.54247
  95.09689, 106.92348,  91.23531, 112.11318,  72.27211, 136.51491,  76.73901,  96.69744,  86.81340,  73.82618,  64.15900,  80.37225,  66.50317,  78.19166,  79.55178,  77.46342,  63.21563,  64.39910,  44.49493,  48.62203,  70.75674,  49.84606,  70.99815,  79.81330
  85.21914,  97.17602,  75.71550, 100.09677,  76.16121,  92.76015,  71.86449,  86.34805,  62.44537,  60.46289,  54.25558,  77.78759,  71.27830,  97.53387,  80.17576,  74.89206,  52.55317,  46.58231,  42.19990,  40.83331,  66.75340,  56.58334,  72.53443,  73.25631
 107.20111, 120.34055, 117.07220, 137.99182, 131.45013, 146.05659,  98.24384, 104.56631,  86.87879,  80.74854,  87.63459, 109.49035, 125.47376,  86.86099, 123.85306,  98.30975,  88.22500,  69.94777,  72.32981,  72.45057,  93.83688, 100.76781,  89.07485, 106.97188
 133.57938, 116.91971, 109.19467, 104.77410,  88.71048, 147.05008, 191.36755, 187.70479, 155.54341, 182.21394, 170.51424, 145.41725, 177.65373, 157.25479, 157.58136, 148.45453, 162.46135, 149.61066, 148.62347, 170.99969, 151.74733, 190.51634, 145.08286, 166.77704
 232.61305, 124.71970, 159.20958, 116.00018, 148.38066, 192.97266, 284.12653, 310.28708, 299.11905, 313.67365, 218.36015, 202.15887, 277.00546, 218.99911, 285.98529, 321.70386, 325.09302, 301.22449, 277.59079, 315.46222, 219.73668, 258.34747, 203.05023, 275.80508
 133.99467,  84.74795,  74.69326,  84.56432,  82.68819,  99.68398, 132.29005, 188.39110, 158.15115, 173.47105, 145.68839, 123.85079, 125.43295, 116.46725, 129.11874, 144.67252, 146.84514, 142.06230, 136.78856, 142.00018, 109.68998, 127.41404, 121.29540, 141.71284
  61.79977,  77.40775,  45.91921,  82.90221,  31.33602,  91.73183,  96.24746, 141.26344,  91.51845, 123.79916, 133.16185, 105.51105,  75.87815, 118.98133,  97.47217, 108.30972,  90.97077, 121.81255, 101.87792, 102.96577, 114.70371,  73.56617,  91.79541,  82.60674
  60.25277,  83.46722,  38.47762,  68.04188,  50.07585,  76.64346, 134.03156, 123.48347,  73.06310, 130.90297, 123.54223, 113.80057,  88.17951,  94.27393,  94.82470, 116.59634, 115.58814, 109.95582, 135.77310, 106.34853,  94.39404,  99.73936,  93.88864,  93.46719
 165.75145, 135.25058,  83.77090, 133.63391,  87.38229, 115.73493, 143.88248, 133.29337, 133.93626, 182.05917, 132.09097, 115.31087, 111.57230, 121.82464, 120.24934, 144.10220, 158.21541, 129.59070, 142.24033, 165.77077, 120.01375, 127.66699, 136.53056, 112.13199
 155.13535, 151.30687, 124.94562, 143.19260, 147.16705, 147.08601, 115.64100, 107.13549, 160.26234, 161.55138, 134.20015, 119.96309, 128.61197, 155.40906, 132.05083, 114.55860, 144.22958, 125.77170, 116.99763, 162.84659, 136.97482, 121.38958, 151.20450, 130.00777
 102.48236,  92.32721,  83.82492,  53.59558,  89.45608,  94.96834,  93.79718, 128.02167,  58.60315,  94.21039, 166.96960,  82.42485,  71.19175,  96.65729,  85.92107, 124.34983,  77.65937,  81.74006, 141.75883, 107.32049,  92.93539,  76.26567,  68.72458, 121.81910
 144.52225, 144.31699,  99.14910, 110.64477,  90.57760, 153.78455, 143.97122, 200.78815, 105.60166, 170.72847, 178.86356, 155.56685, 143.74072, 121.66324, 151.43304, 180.46800, 134.78189, 176.07332, 188.65883, 149.04370, 138.66554, 159.83397, 124.25037, 187.99312
 177.03320, 133.71686, 140.37532, 148.79227, 105.57899, 173.37059, 168.99011, 185.42964, 185.71678, 179.57059, 137.92676, 170.23380, 170.46391, 175.77504, 208.55937, 180.38335, 177.24846, 163.46718, 139.10640, 179.49277, 176.44426, 169.69868, 144.91925, 196.69623
 118.76340, 113.44783, 110.20387, 125.73212,  73.18871, 101.95908, 113.08997, 158.82123, 103.22005, 130.30307, 124.76778, 131.84621, 161.51396, 176.24579, 144.24301, 153.99008, 108.33978, 121.22562, 120.69707, 138.02809, 142.84570, 160.55589, 164.19090, 146.76073
 126.68215, 163.56818, 107.78387, 144.41837, 124.75220, 149.84743, 126.26660, 163.29413, 114.86399, 113.20119, 137.36343, 159.18333,  99.21400, 167.27663, 123.28072, 174.60211, 107.12159, 112.89508, 150.34070, 131.65150, 146.37299, 109.26450, 152.24715, 128.26805
 178.73846, 153.68860, 126.07531, 196.45474, 168.89151, 184.89525, 150.07141, 166.67165, 135.06401, 121.52932, 172.62430, 182.04338, 113.39590, 202.81229, 107.43774, 205.69930, 137.32449, 126.95905, 204.83334, 145.29131, 179.79515, 119.12292, 190.17656, 119.81467
 268.51813, 215.50215, 202.64487, 280.98065, 260.11508, 253.02386, 227.17570, 217.06795, 219.27039, 157.52602, 230.36932, 221.69652, 156.66040, 267.41681, 152.00438, 282.78116, 238.72581, 177.95053, 278.37546, 227.61267, 228.71747, 164.41251, 284.23755, 158.07991
 303.28986, 308.86957, 254.61737, 415.79297, 316.84583, 322.06903, 304.40564, 316.72476, 269.44513, 227.79051, 375.25330, 242.33148, 205.70140, 372.78894, 208.03018, 374.12695, 289.81393, 244.83940, 399.60165, 263.38138, 272.01825, 226.37875, 377.09805, 204.98877
 297.54868, 335.70615, 272.07837, 439.23227, 286.90271, 330.13110, 324.24173, 439.15356, 286.26300, 251.66571, 291.93845, 221.68129, 243.60364, 464.38599, 208.49582, 423.95786, 267.26544, 249.00229, 317.30521, 276.99350, 255.59291, 264.84167, 412.77649, 191.59575
 319.25101, 386.81961, 264.70639, 324.18976, 278.34332, 280.44806, 282.59775, 305.24374, 199.47754, 242.12051, 292.37961, 311.08087, 238.18143, 323.57706, 190.77533, 389.34784, 176.50816, 238.05623, 317.72778, 249.06129, 311.12015, 235.70575, 337.25012, 177.07722
 368.34665, 327.47430, 300.07941, 374.13174, 387.44626, 384.44128, 372.66223, 307.09930, 232.59445, 224.49030, 375.11407, 370.62305, 331.05399, 348.93677, 279.07449, 384.86108, 233.39145, 216.20613, 376.19275, 354.92847, 372.29358, 312.90872, 337.97070, 279.73315
 384.26715, 227.73799, 291.40030, 191.18266, 345.80701, 376.46860, 344.78879, 244.25142, 244.65936, 239.55597, 215.41418, 244.77484, 304.96899, 143.93930, 338.39868, 280.52649, 259.89612, 275.58411, 257.35498, 376.05444, 290.33493, 281.13669, 150.52975, 324.37708
 214.39946, 188.90082, 146.80591, 153.37117, 279.75418, 237.83955, 211.62860, 200.99992, 187.96625, 240.20084, 125.24045, 185.43988, 210.33951, 147.77518, 278.20663, 196.38130, 186.41441, 243.52290, 160.12827, 297.18948, 147.33900, 214.49715, 141.96629, 226.13203
 234.83176, 198.86668, 122.87135, 221.31580, 229.17250, 207.23970, 229.23344, 212.26613, 189.17465, 249.16541, 150.83524, 208.33492, 151.90236, 234.76730, 193.93483, 226.89661, 184.13002, 250.75385, 144.95171, 243.62323, 200.03644, 159.19536, 215.42076, 200.90584
 301.95166, 217.03123, 107.47726, 220.60129, 175.30438, 218.26860, 208.35915, 216.90668, 189.61630, 227.40878, 143.88213, 226.08064, 142.71478, 245.87759, 145.10800, 233.19199, 179.67409, 241.17130, 158.97643, 261.67902, 223.49297, 130.33577, 224.74063, 137.68239
 238.19820, 217.27130,  96.10309, 149.91359, 148.60118, 189.77399, 169.71288, 246.43442, 133.70306, 194.10776, 215.42552, 254.09279, 140.46217, 228.98895, 122.29385, 227.84523, 154.17912, 184.67850, 201.94623, 205.60524, 221.24774, 124.06100, 196.14992, 120.86721
 193.95837, 203.38707,  53.11014, 104.45737, 137.91132, 130.82835, 127.08248, 158.25410, 135.70819, 147.15590, 156.84296, 199.56703,  91.18922, 114.64867, 103.65019, 178.07758, 129.66374, 134.89633, 147.99992, 181.08330, 155.64186,  67.74837, 108.45066, 109.41256
 149.37988, 153.44875,  62.50179,  94.13505,  96.71815, 106.59027,  94.77435, 122.46870, 160.20224, 142.88205, 112.73222, 189.66121,  83.42882, 108.28045, 139.70927, 112.20916, 126.88669, 130.10149, 118.05890, 145.66089, 179.65849,  71.90942,  88.67534, 107.01738
 144.48003, 130.36038,  86.07635,  88.57461, 111.15918,  90.02170,  59.28596,  92.97678, 112.41998, 101.93014,  98.21733, 141.38545,  75.17827,  81.87148,  80.05864,  82.42252,  94.00412,  94.39138,  81.64337,  83.87562, 123.69183,  67.83964,  56.97773,  68.49354
 163.89691, 195.53563, 138.18629, 109.90416, 178.32355, 117.87304,  97.60789,  96.40907, 145.96660, 156.42072,  92.36868, 156.21315,  96.47890,  90.40038, 108.37817, 116.32737, 124.02438, 139.60199,  89.90533, 102.73989, 136.51675,  91.25578,  89.08642, 100.37489
 161.02260, 173.67615,  87.04510, 104.61204, 179.62492, 108.47028,  84.31979,  71.07817, 105.14641, 110.10864,  78.92030, 108.49281,  88.50430,  79.84250,  78.93880,  95.18253,  84.27979,  96.75881,  83.23738,  70.00048, 101.08638,  82.79582,  70.95324,  85.11170
 144.97098, 183.18030,  89.02870, 142.86314, 138.15932, 130.97476,  93.04111,  98.93451,  94.56178, 107.35420, 116.32672, 107.66748,  93.21474, 113.53770,  86.11143, 109.43153,  86.76431,  91.34804, 117.22919,  88.55308, 106.66910,  84.10854,  94.04645,  90.81754
 120.77748, 167.71875, 107.79831, 155.87570, 128.28220, 144.66827, 112.49770, 111.05407, 165.47408, 100.35089, 181.54871, 155.67493, 105.10959, 158.77798, 101.79742, 110.99184, 151.60306,  86.17289, 154.33487,  91.50828, 132.55565,  85.02501, 118.71215, 104.65015
 127.28085, 173.76675, 112.25462, 144.46646, 117.04932,  86.89687, 104.19351,  95.02790, 184.33461,  82.82213, 198.76881, 106.46056, 107.75624, 150.35519,  93.97968, 114.30915, 148.23808,  83.28173, 156.26939, 104.29504, 115.45169,  87.75653, 112.00551,  98.57523
 143.86945, 137.60402, 121.43085, 130.68156, 111.93406,  94.95994,  86.80653,  93.22957, 125.94311,  69.94824, 161.95168, 103.30555,  84.28679, 103.44574,  76.42461, 106.70549, 112.05168,  69.23119, 145.11197,  93.36070, 103.58272,  72.51623,  83.15141,  78.28407
 163.79225, 161.80157, 141.64864, 172.79465, 132.86932, 140.38126, 105.18707,  99.39606, 136.47285,  83.35298, 154.49770, 122.73361,  95.70783, 137.81265,  91.51939, 131.66512, 130.39354,  74.52768, 156.53697, 110.62627, 116.66064,  95.43080, 114.09172,  93.81438
 147.62300, 186.59262, 117.99094, 173.08308,  94.55000, 152.41447, 134.10434, 124.13327, 163.56325, 110.47891, 193.00063, 143.10678, 108.14602, 145.24713, 108.73300, 165.64012, 146.45668,  92.80009, 198.47371, 113.85526, 141.57999,  98.64973, 140.03123, 126.83982
 144.22020, 167.86664, 125.75836, 153.19781,  73.33511, 128.04944, 120.78925, 145.89351, 156.32712, 113.06358, 170.94797, 139.50365, 101.77319, 145.24890, 104.86330, 156.33107, 133.09892,  95.21429, 169.95854, 117.18439, 137.10303,  93.17649, 111.18196,  92.47379
 141.64748, 159.33588,  89.05730, 141.67613,  49.48770, 116.12598,  92.87539, 125.85572, 104.29601,  86.76952, 151.49072, 145.86023,  72.93077, 103.85216,  78.88166, 135.04332, 107.09000,  82.23716, 162.61984, 101.90572, 138.31474,  67.12602, 103.94365,  65.99340
  76.43903, 107.83486,  62.67585, 101.92857,  38.09224,  52.14762,  60.60929,  96.20099,  78.88080,  61.64745, 136.68286, 114.18159,  53.94568,  71.78606,  47.74271,  96.17571,  70.21584,  52.78645, 123.96254,  72.00663, 101.02877,  50.49801,  65.91550,  50.10577
  45.85967, 110.72523,  61.48550,  81.07405,  71.21529,  54.98512,  58.95643,  92.17647,  93.33820,  50.86478, 123.44907, 116.64707,  49.30977,  57.59361,  79.89133,  76.87019,  70.74830,  42.43373, 132.00288,  50.93066, 116.52905,  38.81336,  51.51129,  72.29931
  68.59381, 105.18170,  91.19584, 101.78571,  44.87820,  89.55970, 103.40876, 147.62668,  65.65794,  83.31313, 106.51257,  99.46656,  93.64844,  64.07528,  95.10166, 110.91625,  61.83271,  78.06016, 170.81258,  71.07732,  86.56638,  83.90942,  61.77527, 104.40079
  91.44342,  77.32001, 123.98282,  68.42603,  58.32331,  97.60969,  95.67918, 138.01019,  75.25292,  84.41199, 106.11263,  95.45723, 142.20805,  60.27859, 106.90176, 188.77328,  74.15885,  85.26779, 188.51617,  67.12309,  91.31950, 152.64580,  62.85062, 103.79642
  87.28107,  67.68371, 116.40949,  82.79706,  35.08209,  69.39233, 108.53938,  68.35571,  97.06239,  94.58319, 101.55582,  85.16164,  90.71244,  91.06461,  70.02808, 152.19154,  83.06625,  84.01420, 139.61826,  83.85867, 106.69016, 106.36832,  92.84082,  69.67574
  66.80932,  66.59684, 116.70121,  82.26312,  76.98829,  80.99516,  74.09724,  80.08704, 101.34193, 101.98284,  99.92417,  69.84074,  66.45473, 118.91930,  77.20208, 100.47838, 118.63980,  95.17937, 117.07496,  74.98947,  85.15889,  66.82923, 106.61252,  75.29430
  58.40256, 110.74271,  99.43459, 119.78715, 119.39021, 106.62383, 103.02910,  83.41238,  98.19664, 140.22972,  59.22337, 105.82459,  67.58556, 138.65659,  42.12099,  81.42513, 117.05334, 145.82344,  83.81795, 102.34758, 114.68315,  48.06159, 142.89674,  47.23108
  68.99721,  99.14119,  45.26509, 100.57188,  63.46548,  50.96384,  53.03981,  65.17870,  67.49441,  68.82171,  36.33606,  84.92063,  33.66968, 100.50565,  19.50472,  72.49038,  92.89907,  71.77631,  67.38796,  46.34353,  84.94848,  36.73046,  96.58399,  28.66777
  75.61165,  69.43185,  37.06266,  56.30528,  46.21551,  41.31501,  36.30062,  76.48512,  39.04436,  52.59641,  48.85551,  61.79979,  30.10410,  69.74830,  42.89250,  73.13515,  61.70708,  55.84842,  40.34552,  35.23668,  60.08289,  30.16797,  53.83876,  42.92204
  45.01276,  67.54873,  41.80908,  46.95766,  65.07615,  41.38334,  50.30239, 114.85092,  39.19254,  96.42203,  65.33757,  78.62415,  55.73042,  68.22507,  56.39481,  82.28567,  35.85492,  79.17297,  60.41031,  52.51939,  76.72167,  45.09571,  54.53976,  54.67410
  62.86102,  79.68890, 103.68513,  85.94604,  82.59271,  96.69260,  83.95061, 122.62231,  71.88741, 117.56381,  49.62313,  93.15635,  94.30563, 109.19776,  53.46296,  77.66527,  57.11414, 103.28021,  41.77789,  67.41704,  78.90697,  87.92068,  85.77913,  58.45644
  99.59763,  76.00407,  72.39628,  92.59396,  86.09582,  91.12096,  79.00354,  97.91456,  66.25182, 100.21988,  82.77500,  95.02261,  80.57782, 116.56853,  83.23048,  77.97514,  61.45187,  84.66789,  59.27823,  92.13609,  78.41929,  72.69757,  97.66324,  85.05744
 108.13106, 121.74523,  94.39583,  97.32719, 122.86830,  74.39578,  83.41483, 112.52125, 108.73832, 116.61765, 111.89293, 107.24320, 104.63779, 107.15448,  89.04535,  83.08443,  89.50793, 110.53371,  94.50874, 100.88404,  95.88072,  98.51875, 122.27918,  87.77992
 122.59864, 122.25806, 112.11026, 119.03519, 128.26466,  92.25437, 102.32074, 119.05768, 124.45846, 105.87311, 126.88010, 141.46402, 116.18980, 125.29648, 115.20075, 100.65848, 117.30771,  97.26324, 122.77701,  96.02495, 138.48027,  93.46707, 109.18526, 109.53307
 153.80380, 142.22362, 126.39362, 166.74025, 137.85947, 119.58950, 132.54877, 155.35722, 134.48473, 130.59235, 156.46758, 151.60234, 140.70016, 166.66254, 115.79925, 126.86575, 151.56221, 127.82693, 135.90591, 139.98975, 152.55762, 141.83630, 143.93379, 127.18789
 165.94630, 177.62367, 175.91190, 174.38771, 201.04793, 137.53558, 132.95648, 158.49551, 182.89465, 164.00739, 179.16846, 145.69356, 136.27939, 205.36168, 118.08842, 162.03416, 186.41098, 151.95897, 149.70122, 150.76111, 150.04254, 129.65822, 165.82417, 133.55692
 229.69145, 207.90820, 234.45396, 200.05844, 159.33971, 161.20940, 149.16907, 166.34656, 236.37869, 177.83302, 165.05377, 185.12030, 167.48711, 187.62215, 163.29024, 163.68471, 204.99335, 194.67067, 181.97801, 147.31366, 155.74072, 200.63586, 185.50858, 165.08636
 179.87640, 180.61438, 227.19176, 187.63974, 231.78992, 205.63481, 181.00691, 176.65617, 180.66469, 171.43896, 224.90594, 192.62384, 166.24046, 203.66411, 195.12485, 179.80669, 164.84184, 172.24799, 189.43340, 154.25812, 162.18416, 179.55231, 196.39532, 168.96625
 142.75258, 168.73293, 194.07269, 213.96594, 324.94345, 186.38214, 160.80449, 180.74080, 156.11021, 134.43393, 227.50284, 203.20946, 189.58522, 232.10374, 151.49988, 156.76018, 126.06129, 130.98010, 197.67062, 131.63831, 164.13734, 199.46713, 207.81796, 130.99945
 143.09070, 156.04903, 250.10681, 214.95094, 373.13531, 236.12718, 199.04449, 158.66104, 149.64505, 133.66951, 159.56621, 217.26952, 240.82625, 291.40930, 169.02977, 151.99904, 125.70029, 124.87865, 166.22307, 147.66708, 215.71416, 254.05666, 259.68988, 160.77890
 206.82703, 159.31123, 282.32803, 200.04387, 246.69714, 279.18591, 249.23645, 172.19418, 168.21236, 168.43173, 151.97261, 231.14195, 330.88278, 273.14993, 215.78363, 174.14761, 135.30020, 138.53799, 171.74736, 165.93169, 226.10876, 290.97034, 208.94879, 210.36057
 322.76099, 226.98828, 253.13530, 223.91684, 205.36298, 283.31705, 299.27512, 274.41815, 152.26686, 257.59525, 191.93633, 303.99039, 335.84714, 293.39011, 323.38745, 234.37083, 137.38765, 217.64725, 189.55435, 217.20604, 254.47984, 262.84796, 276.18076, 288.15097
 372.29962, 345.30609, 398.11496, 364.26633, 303.07913, 390.69281, 354.54001, 284.28040, 245.86761, 321.88992, 415.04410, 384.66360, 486.29886, 418.17957, 456.95587, 238.02994, 205.31152, 302.18130, 293.20038, 250.61195, 314.81110, 391.55466, 345.94968, 468.92926
 137.66959, 147.90903, 112.50572, 127.20281, 131.82954, 143.37358,  90.45978, 132.86754, 114.41016, 116.21651,  63.56318,  89.89088,  66.96765, 103.95409,  66.86720, 102.08718, 106.77031, 106.57390,  48.23365,  75.76050,  81.75325,  54.98086,  97.96655,  66.00270
 109.57256,  99.33776, 107.02807, 125.73972,  90.86736, 101.00805,  75.55238,  97.10992,  94.49881,  83.17250,  52.10722,  77.81171,  99.27646,  88.47870,  68.26851,  77.31554,  77.81989,  84.55349,  48.22386,  64.86005,  63.94896,  81.61362,  81.08479,  65.16034
